forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.025,139,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.1,139,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.25,139,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.5,141,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.75,143,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.9,146,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.975,148,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.025,9396,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.1,9436,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.25,9478,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.5,9533,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.75,9598,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.9,9668,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.975,9760,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.025,165,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.1,168,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.25,171,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.5,175,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.75,179,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.9,182,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.975,186,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.025,751,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.1,753,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.25,755,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.5,759,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.75,763,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.9,768,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.975,775,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,35-59,quantile,0.025,2274,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,35-59,quantile,0.1,2286,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,35-59,quantile,0.25,2300,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,35-59,quantile,0.5,2322,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,35-59,quantile,0.75,2353,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,35-59,quantile,0.9,2391,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,35-59,quantile,0.975,2450,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,60-79,quantile,0.025,3347,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,60-79,quantile,0.1,3364,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,60-79,quantile,0.25,3382,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,60-79,quantile,0.5,3407,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,60-79,quantile,0.75,3439,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,60-79,quantile,0.9,3473,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,60-79,quantile,0.975,3521,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,80+,quantile,0.025,2690,COVID-19
