forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.025,124,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.1,124,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.25,124,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.5,124,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.75,126,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.9,127,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.975,128,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.025,8002,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.1,8010,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.25,8018,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.5,8027,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.75,8038,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.9,8049,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.975,8062,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.025,58,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.1,58,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.25,58,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.5,58,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.75,59,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.9,59,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.975,60,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.025,428,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.1,428,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.25,428,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.5,428,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.75,429,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.9,430,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.975,432,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.025,1071,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.1,1072,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.25,1074,COVID-19
2022-12-27,-28 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.5,1075,COVID-19
