forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,00-04,quantile,0.025,370,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,00-04,quantile,0.1,370,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,00-04,quantile,0.25,371,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,00-04,quantile,0.5,379,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,00-04,quantile,0.75,387,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,00-04,quantile,0.9,394,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,00-04,quantile,0.975,401,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,00+,quantile,0.025,9362,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,00+,quantile,0.1,9406,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,00+,quantile,0.25,9453,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,00+,quantile,0.5,9512,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,00+,quantile,0.75,9582,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,00+,quantile,0.9,9654,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,00+,quantile,0.975,9748,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,05-14,quantile,0.025,255,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,05-14,quantile,0.1,255,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,05-14,quantile,0.25,259,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,05-14,quantile,0.5,264,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,05-14,quantile,0.75,269,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,05-14,quantile,0.9,273,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,05-14,quantile,0.975,277,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,15-34,quantile,0.025,1120,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,15-34,quantile,0.1,1126,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,15-34,quantile,0.25,1133,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,15-34,quantile,0.5,1143,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,15-34,quantile,0.75,1154,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,15-34,quantile,0.9,1166,COVID-19
2022-04-05,-28 day ahead inc hosp,2022-03-08,DE,15-34,quantile,0.975,1182,COVID-19
