forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-28,-28 day ahead inc hosp,2023-02-28,DE,00-04,mean,NA,198,COVID-19
2023-03-28,-28 day ahead inc hosp,2023-02-28,DE,00+,mean,NA,10017,COVID-19
2023-03-28,-28 day ahead inc hosp,2023-02-28,DE,05-14,mean,NA,55,COVID-19
2023-03-28,-28 day ahead inc hosp,2023-02-28,DE,15-34,mean,NA,690,COVID-19
2023-03-28,-28 day ahead inc hosp,2023-02-28,DE,35-59,mean,NA,1410,COVID-19
2023-03-28,-28 day ahead inc hosp,2023-02-28,DE,60-79,mean,NA,3551,COVID-19
2023-03-28,-28 day ahead inc hosp,2023-02-28,DE,80+,mean,NA,4115,COVID-19
2023-03-28,-27 day ahead inc hosp,2023-03-01,DE,00-04,mean,NA,203,COVID-19
2023-03-28,-27 day ahead inc hosp,2023-03-01,DE,00+,mean,NA,9773,COVID-19
2023-03-28,-27 day ahead inc hosp,2023-03-01,DE,05-14,mean,NA,59,COVID-19
2023-03-28,-27 day ahead inc hosp,2023-03-01,DE,15-34,mean,NA,674,COVID-19
2023-03-28,-27 day ahead inc hosp,2023-03-01,DE,35-59,mean,NA,1439,COVID-19
2023-03-28,-27 day ahead inc hosp,2023-03-01,DE,60-79,mean,NA,3442,COVID-19
2023-03-28,-27 day ahead inc hosp,2023-03-01,DE,80+,mean,NA,3959,COVID-19
2023-03-28,-26 day ahead inc hosp,2023-03-02,DE,00-04,mean,NA,195,COVID-19
2023-03-28,-26 day ahead inc hosp,2023-03-02,DE,00+,mean,NA,9359,COVID-19
2023-03-28,-26 day ahead inc hosp,2023-03-02,DE,05-14,mean,NA,55,COVID-19
2023-03-28,-26 day ahead inc hosp,2023-03-02,DE,15-34,mean,NA,640,COVID-19
2023-03-28,-26 day ahead inc hosp,2023-03-02,DE,35-59,mean,NA,1362,COVID-19
2023-03-28,-26 day ahead inc hosp,2023-03-02,DE,60-79,mean,NA,3316,COVID-19
2023-03-28,-26 day ahead inc hosp,2023-03-02,DE,80+,mean,NA,3793,COVID-19
2023-03-28,-25 day ahead inc hosp,2023-03-03,DE,00-04,mean,NA,186,COVID-19
2023-03-28,-25 day ahead inc hosp,2023-03-03,DE,00+,mean,NA,8991,COVID-19
2023-03-28,-25 day ahead inc hosp,2023-03-03,DE,05-14,mean,NA,59,COVID-19
2023-03-28,-25 day ahead inc hosp,2023-03-03,DE,15-34,mean,NA,605,COVID-19
2023-03-28,-25 day ahead inc hosp,2023-03-03,DE,35-59,mean,NA,1319,COVID-19
2023-03-28,-25 day ahead inc hosp,2023-03-03,DE,60-79,mean,NA,3136,COVID-19
2023-03-28,-25 day ahead inc hosp,2023-03-03,DE,80+,mean,NA,3688,COVID-19
2023-03-28,-24 day ahead inc hosp,2023-03-04,DE,00-04,mean,NA,183,COVID-19
2023-03-28,-24 day ahead inc hosp,2023-03-04,DE,00+,mean,NA,8684,COVID-19
2023-03-28,-24 day ahead inc hosp,2023-03-04,DE,05-14,mean,NA,63,COVID-19
2023-03-28,-24 day ahead inc hosp,2023-03-04,DE,15-34,mean,NA,556,COVID-19
2023-03-28,-24 day ahead inc hosp,2023-03-04,DE,35-59,mean,NA,1259,COVID-19
2023-03-28,-24 day ahead inc hosp,2023-03-04,DE,60-79,mean,NA,3016,COVID-19
2023-03-28,-24 day ahead inc hosp,2023-03-04,DE,80+,mean,NA,3610,COVID-19
2023-03-28,-23 day ahead inc hosp,2023-03-05,DE,00-04,mean,NA,181,COVID-19
2023-03-28,-23 day ahead inc hosp,2023-03-05,DE,00+,mean,NA,8593,COVID-19
2023-03-28,-23 day ahead inc hosp,2023-03-05,DE,05-14,mean,NA,63,COVID-19
2023-03-28,-23 day ahead inc hosp,2023-03-05,DE,15-34,mean,NA,549,COVID-19
2023-03-28,-23 day ahead inc hosp,2023-03-05,DE,35-59,mean,NA,1236,COVID-19
2023-03-28,-23 day ahead inc hosp,2023-03-05,DE,60-79,mean,NA,2991,COVID-19
2023-03-28,-23 day ahead inc hosp,2023-03-05,DE,80+,mean,NA,3576,COVID-19
2023-03-28,-22 day ahead inc hosp,2023-03-06,DE,00-04,mean,NA,183,COVID-19
2023-03-28,-22 day ahead inc hosp,2023-03-06,DE,00+,mean,NA,8522,COVID-19
2023-03-28,-22 day ahead inc hosp,2023-03-06,DE,05-14,mean,NA,61,COVID-19
2023-03-28,-22 day ahead inc hosp,2023-03-06,DE,15-34,mean,NA,541,COVID-19
2023-03-28,-22 day ahead inc hosp,2023-03-06,DE,35-59,mean,NA,1221,COVID-19
2023-03-28,-22 day ahead inc hosp,2023-03-06,DE,60-79,mean,NA,2985,COVID-19
2023-03-28,-22 day ahead inc hosp,2023-03-06,DE,80+,mean,NA,3533,COVID-19
2023-03-28,-21 day ahead inc hosp,2023-03-07,DE,00-04,mean,NA,188,COVID-19
2023-03-28,-21 day ahead inc hosp,2023-03-07,DE,00+,mean,NA,8163,COVID-19
2023-03-28,-21 day ahead inc hosp,2023-03-07,DE,05-14,mean,NA,67,COVID-19
2023-03-28,-21 day ahead inc hosp,2023-03-07,DE,15-34,mean,NA,463,COVID-19
2023-03-28,-21 day ahead inc hosp,2023-03-07,DE,35-59,mean,NA,1122,COVID-19
2023-03-28,-21 day ahead inc hosp,2023-03-07,DE,60-79,mean,NA,2868,COVID-19
2023-03-28,-21 day ahead inc hosp,2023-03-07,DE,80+,mean,NA,3457,COVID-19
2023-03-28,-20 day ahead inc hosp,2023-03-08,DE,00-04,mean,NA,176,COVID-19
2023-03-28,-20 day ahead inc hosp,2023-03-08,DE,00+,mean,NA,7996,COVID-19
2023-03-28,-20 day ahead inc hosp,2023-03-08,DE,05-14,mean,NA,62,COVID-19
2023-03-28,-20 day ahead inc hosp,2023-03-08,DE,15-34,mean,NA,418,COVID-19
2023-03-28,-20 day ahead inc hosp,2023-03-08,DE,35-59,mean,NA,1019,COVID-19
2023-03-28,-20 day ahead inc hosp,2023-03-08,DE,60-79,mean,NA,2862,COVID-19
2023-03-28,-20 day ahead inc hosp,2023-03-08,DE,80+,mean,NA,3461,COVID-19
2023-03-28,-19 day ahead inc hosp,2023-03-09,DE,00-04,mean,NA,188,COVID-19
2023-03-28,-19 day ahead inc hosp,2023-03-09,DE,00+,mean,NA,7870,COVID-19
2023-03-28,-19 day ahead inc hosp,2023-03-09,DE,05-14,mean,NA,63,COVID-19
2023-03-28,-19 day ahead inc hosp,2023-03-09,DE,15-34,mean,NA,407,COVID-19
2023-03-28,-19 day ahead inc hosp,2023-03-09,DE,35-59,mean,NA,980,COVID-19
2023-03-28,-19 day ahead inc hosp,2023-03-09,DE,60-79,mean,NA,2830,COVID-19
2023-03-28,-19 day ahead inc hosp,2023-03-09,DE,80+,mean,NA,3402,COVID-19
2023-03-28,-18 day ahead inc hosp,2023-03-10,DE,00-04,mean,NA,197,COVID-19
2023-03-28,-18 day ahead inc hosp,2023-03-10,DE,00+,mean,NA,8073,COVID-19
2023-03-28,-18 day ahead inc hosp,2023-03-10,DE,05-14,mean,NA,56,COVID-19
2023-03-28,-18 day ahead inc hosp,2023-03-10,DE,15-34,mean,NA,410,COVID-19
2023-03-28,-18 day ahead inc hosp,2023-03-10,DE,35-59,mean,NA,985,COVID-19
2023-03-28,-18 day ahead inc hosp,2023-03-10,DE,60-79,mean,NA,2907,COVID-19
2023-03-28,-18 day ahead inc hosp,2023-03-10,DE,80+,mean,NA,3519,COVID-19
2023-03-28,-17 day ahead inc hosp,2023-03-11,DE,00-04,mean,NA,198,COVID-19
2023-03-28,-17 day ahead inc hosp,2023-03-11,DE,00+,mean,NA,8219,COVID-19
2023-03-28,-17 day ahead inc hosp,2023-03-11,DE,05-14,mean,NA,58,COVID-19
2023-03-28,-17 day ahead inc hosp,2023-03-11,DE,15-34,mean,NA,431,COVID-19
2023-03-28,-17 day ahead inc hosp,2023-03-11,DE,35-59,mean,NA,1004,COVID-19
2023-03-28,-17 day ahead inc hosp,2023-03-11,DE,60-79,mean,NA,2946,COVID-19
2023-03-28,-17 day ahead inc hosp,2023-03-11,DE,80+,mean,NA,3583,COVID-19
2023-03-28,-16 day ahead inc hosp,2023-03-12,DE,00-04,mean,NA,202,COVID-19
2023-03-28,-16 day ahead inc hosp,2023-03-12,DE,00+,mean,NA,8279,COVID-19
2023-03-28,-16 day ahead inc hosp,2023-03-12,DE,05-14,mean,NA,56,COVID-19
2023-03-28,-16 day ahead inc hosp,2023-03-12,DE,15-34,mean,NA,442,COVID-19
2023-03-28,-16 day ahead inc hosp,2023-03-12,DE,35-59,mean,NA,1021,COVID-19
2023-03-28,-16 day ahead inc hosp,2023-03-12,DE,60-79,mean,NA,2961,COVID-19
2023-03-28,-16 day ahead inc hosp,2023-03-12,DE,80+,mean,NA,3598,COVID-19
2023-03-28,-15 day ahead inc hosp,2023-03-13,DE,00-04,mean,NA,202,COVID-19
2023-03-28,-15 day ahead inc hosp,2023-03-13,DE,00+,mean,NA,8309,COVID-19
2023-03-28,-15 day ahead inc hosp,2023-03-13,DE,05-14,mean,NA,57,COVID-19
2023-03-28,-15 day ahead inc hosp,2023-03-13,DE,15-34,mean,NA,444,COVID-19
2023-03-28,-15 day ahead inc hosp,2023-03-13,DE,35-59,mean,NA,1022,COVID-19
2023-03-28,-15 day ahead inc hosp,2023-03-13,DE,60-79,mean,NA,2965,COVID-19
2023-03-28,-15 day ahead inc hosp,2023-03-13,DE,80+,mean,NA,3621,COVID-19
2023-03-28,-14 day ahead inc hosp,2023-03-14,DE,00-04,mean,NA,194,COVID-19
2023-03-28,-14 day ahead inc hosp,2023-03-14,DE,00+,mean,NA,8560,COVID-19
2023-03-28,-14 day ahead inc hosp,2023-03-14,DE,05-14,mean,NA,49,COVID-19
2023-03-28,-14 day ahead inc hosp,2023-03-14,DE,15-34,mean,NA,433,COVID-19
2023-03-28,-14 day ahead inc hosp,2023-03-14,DE,35-59,mean,NA,1049,COVID-19
2023-03-28,-14 day ahead inc hosp,2023-03-14,DE,60-79,mean,NA,3059,COVID-19
2023-03-28,-14 day ahead inc hosp,2023-03-14,DE,80+,mean,NA,3778,COVID-19
2023-03-28,-13 day ahead inc hosp,2023-03-15,DE,00-04,mean,NA,191,COVID-19
2023-03-28,-13 day ahead inc hosp,2023-03-15,DE,00+,mean,NA,8726,COVID-19
2023-03-28,-13 day ahead inc hosp,2023-03-15,DE,05-14,mean,NA,49,COVID-19
2023-03-28,-13 day ahead inc hosp,2023-03-15,DE,15-34,mean,NA,459,COVID-19
2023-03-28,-13 day ahead inc hosp,2023-03-15,DE,35-59,mean,NA,1124,COVID-19
2023-03-28,-13 day ahead inc hosp,2023-03-15,DE,60-79,mean,NA,3078,COVID-19
2023-03-28,-13 day ahead inc hosp,2023-03-15,DE,80+,mean,NA,3827,COVID-19
2023-03-28,-12 day ahead inc hosp,2023-03-16,DE,00-04,mean,NA,186,COVID-19
2023-03-28,-12 day ahead inc hosp,2023-03-16,DE,00+,mean,NA,8887,COVID-19
2023-03-28,-12 day ahead inc hosp,2023-03-16,DE,05-14,mean,NA,48,COVID-19
2023-03-28,-12 day ahead inc hosp,2023-03-16,DE,15-34,mean,NA,455,COVID-19
2023-03-28,-12 day ahead inc hosp,2023-03-16,DE,35-59,mean,NA,1118,COVID-19
2023-03-28,-12 day ahead inc hosp,2023-03-16,DE,60-79,mean,NA,3126,COVID-19
2023-03-28,-12 day ahead inc hosp,2023-03-16,DE,80+,mean,NA,3956,COVID-19
2023-03-28,-11 day ahead inc hosp,2023-03-17,DE,00-04,mean,NA,182,COVID-19
2023-03-28,-11 day ahead inc hosp,2023-03-17,DE,00+,mean,NA,8764,COVID-19
2023-03-28,-11 day ahead inc hosp,2023-03-17,DE,05-14,mean,NA,51,COVID-19
2023-03-28,-11 day ahead inc hosp,2023-03-17,DE,15-34,mean,NA,433,COVID-19
2023-03-28,-11 day ahead inc hosp,2023-03-17,DE,35-59,mean,NA,1101,COVID-19
2023-03-28,-11 day ahead inc hosp,2023-03-17,DE,60-79,mean,NA,3087,COVID-19
2023-03-28,-11 day ahead inc hosp,2023-03-17,DE,80+,mean,NA,3912,COVID-19
2023-03-28,-10 day ahead inc hosp,2023-03-18,DE,00-04,mean,NA,176,COVID-19
2023-03-28,-10 day ahead inc hosp,2023-03-18,DE,00+,mean,NA,8606,COVID-19
2023-03-28,-10 day ahead inc hosp,2023-03-18,DE,05-14,mean,NA,45,COVID-19
2023-03-28,-10 day ahead inc hosp,2023-03-18,DE,15-34,mean,NA,409,COVID-19
2023-03-28,-10 day ahead inc hosp,2023-03-18,DE,35-59,mean,NA,1084,COVID-19
2023-03-28,-10 day ahead inc hosp,2023-03-18,DE,60-79,mean,NA,3029,COVID-19
2023-03-28,-10 day ahead inc hosp,2023-03-18,DE,80+,mean,NA,3864,COVID-19
2023-03-28,-9 day ahead inc hosp,2023-03-19,DE,00-04,mean,NA,170,COVID-19
2023-03-28,-9 day ahead inc hosp,2023-03-19,DE,00+,mean,NA,8550,COVID-19
2023-03-28,-9 day ahead inc hosp,2023-03-19,DE,05-14,mean,NA,45,COVID-19
2023-03-28,-9 day ahead inc hosp,2023-03-19,DE,15-34,mean,NA,401,COVID-19
2023-03-28,-9 day ahead inc hosp,2023-03-19,DE,35-59,mean,NA,1070,COVID-19
2023-03-28,-9 day ahead inc hosp,2023-03-19,DE,60-79,mean,NA,3001,COVID-19
2023-03-28,-9 day ahead inc hosp,2023-03-19,DE,80+,mean,NA,3865,COVID-19
2023-03-28,-8 day ahead inc hosp,2023-03-20,DE,00-04,mean,NA,171,COVID-19
2023-03-28,-8 day ahead inc hosp,2023-03-20,DE,00+,mean,NA,8506,COVID-19
2023-03-28,-8 day ahead inc hosp,2023-03-20,DE,05-14,mean,NA,44,COVID-19
2023-03-28,-8 day ahead inc hosp,2023-03-20,DE,15-34,mean,NA,396,COVID-19
2023-03-28,-8 day ahead inc hosp,2023-03-20,DE,35-59,mean,NA,1059,COVID-19
2023-03-28,-8 day ahead inc hosp,2023-03-20,DE,60-79,mean,NA,2996,COVID-19
2023-03-28,-8 day ahead inc hosp,2023-03-20,DE,80+,mean,NA,3840,COVID-19
2023-03-28,-7 day ahead inc hosp,2023-03-21,DE,00-04,mean,NA,165,COVID-19
2023-03-28,-7 day ahead inc hosp,2023-03-21,DE,00+,mean,NA,7952,COVID-19
2023-03-28,-7 day ahead inc hosp,2023-03-21,DE,05-14,mean,NA,43,COVID-19
2023-03-28,-7 day ahead inc hosp,2023-03-21,DE,15-34,mean,NA,366,COVID-19
2023-03-28,-7 day ahead inc hosp,2023-03-21,DE,35-59,mean,NA,955,COVID-19
2023-03-28,-7 day ahead inc hosp,2023-03-21,DE,60-79,mean,NA,2824,COVID-19
2023-03-28,-7 day ahead inc hosp,2023-03-21,DE,80+,mean,NA,3600,COVID-19
2023-03-28,-6 day ahead inc hosp,2023-03-22,DE,00-04,mean,NA,154,COVID-19
