forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.025,7,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.1,7,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.25,7,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.5,7,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.75,8,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.9,9,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.975,11,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.025,360,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.1,361,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.25,361,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.5,362,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.75,363,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.9,365,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.975,367,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.025,6,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.1,6,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.25,6,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.5,7,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.75,7,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.9,8,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.975,9,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.025,77,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.1,77,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.25,77,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.5,77,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.75,77,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.9,77,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.975,77,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.025,127,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.1,127,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.25,127,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.5,128,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.75,129,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.9,129,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.975,131,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.025,88,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.1,88,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.25,89,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.5,89,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.75,89,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.9,89,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.975,90,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.025,55,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.1,55,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.25,55,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.5,55,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.75,55,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.9,55,COVID-19
2021-08-11,-28 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.975,56,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.025,7,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.1,7,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.25,7,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.5,7,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.75,8,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.9,9,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.975,11,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.025,380,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.1,380,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.25,380,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.5,381,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.75,382,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.9,383,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.975,385,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.025,7,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.1,7,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.25,7,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.5,7,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.75,8,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.9,9,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.975,10,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.025,79,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.1,79,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.25,79,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.5,79,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.75,79,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.9,79,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.975,79,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.025,142,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.1,142,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.25,142,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.5,142,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.75,143,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.9,144,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.975,145,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.025,94,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.1,94,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.25,94,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.5,95,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.75,95,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.9,95,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.975,95,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.025,51,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.1,51,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.25,51,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.5,51,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.75,51,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.9,52,COVID-19
2021-08-11,-27 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.975,52,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.025,8,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.1,8,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.25,8,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.5,8,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.75,9,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.9,10,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.975,12,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.025,381,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.1,381,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.25,381,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.5,382,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.75,383,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.9,384,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.975,385,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.025,6,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.1,6,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.25,6,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.5,6,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.75,7,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.9,8,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.975,9,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.025,83,COVID-19
2021-08-11,-26 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.1,83,COVID-19
