forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,00-04,quantile,0.025,359,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,00-04,quantile,0.1,359,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,00-04,quantile,0.25,359,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,00-04,quantile,0.5,362,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,00-04,quantile,0.75,369,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,00-04,quantile,0.9,375,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,00-04,quantile,0.975,382,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,00+,quantile,0.025,9446,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,00+,quantile,0.1,9494,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,00+,quantile,0.25,9544,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,00+,quantile,0.5,9611,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,00+,quantile,0.75,9691,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,00+,quantile,0.9,9776,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,00+,quantile,0.975,9889,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,05-14,quantile,0.025,250,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,05-14,quantile,0.1,250,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,05-14,quantile,0.25,250,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,05-14,quantile,0.5,250,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,05-14,quantile,0.75,257,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,05-14,quantile,0.9,264,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,05-14,quantile,0.975,271,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,15-34,quantile,0.025,1068,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,15-34,quantile,0.1,1074,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,15-34,quantile,0.25,1079,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,15-34,quantile,0.5,1087,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,15-34,quantile,0.75,1097,COVID-19
2022-03-28,-28 day ahead inc hosp,2022-02-28,DE,15-34,quantile,0.9,1108,COVID-19
