forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,00-04,quantile,0.025,286,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,00-04,quantile,0.1,287,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,00-04,quantile,0.25,289,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,00-04,quantile,0.5,290,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,00-04,quantile,0.75,291,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,00-04,quantile,0.9,293,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,00-04,quantile,0.975,294,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,00+,quantile,0.025,7933,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,00+,quantile,0.1,7962,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,00+,quantile,0.25,7994,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,00+,quantile,0.5,8037,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,00+,quantile,0.75,8091,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,00+,quantile,0.9,8149,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,00+,quantile,0.975,8229,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,05-14,quantile,0.025,139,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,05-14,quantile,0.1,139,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,05-14,quantile,0.25,139,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,05-14,quantile,0.5,139,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,05-14,quantile,0.75,139,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,05-14,quantile,0.9,140,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,05-14,quantile,0.975,140,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,15-34,quantile,0.025,702,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,15-34,quantile,0.1,705,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,15-34,quantile,0.25,709,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,15-34,quantile,0.5,716,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,15-34,quantile,0.75,726,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,15-34,quantile,0.9,741,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,15-34,quantile,0.975,766,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,35-59,quantile,0.025,1431,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,35-59,quantile,0.1,1438,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,35-59,quantile,0.25,1445,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,35-59,quantile,0.5,1456,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,35-59,quantile,0.75,1471,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,35-59,quantile,0.9,1487,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,35-59,quantile,0.975,1510,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,60-79,quantile,0.025,2595,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,60-79,quantile,0.1,2605,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,60-79,quantile,0.25,2617,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,60-79,quantile,0.5,2634,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,60-79,quantile,0.75,2654,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,60-79,quantile,0.9,2677,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,60-79,quantile,0.975,2709,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,80+,quantile,0.025,2760,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,80+,quantile,0.1,2771,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,80+,quantile,0.25,2784,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,80+,quantile,0.5,2803,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,80+,quantile,0.75,2830,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,80+,quantile,0.9,2861,COVID-19
2022-08-08,-28 day ahead inc hosp,2022-07-11,DE,80+,quantile,0.975,2909,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.025,301,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.1,301,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.25,301,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.5,302,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.75,304,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.9,305,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.975,306,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.025,8357,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.1,8387,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.25,8419,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.5,8463,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.75,8517,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.9,8575,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.975,8654,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.025,136,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.1,136,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.25,136,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.5,136,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.75,137,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.9,138,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.975,138,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.025,748,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.1,751,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.25,755,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.5,761,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.75,772,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.9,786,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.975,810,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.025,1399,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.1,1406,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.25,1413,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.5,1425,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.75,1439,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.9,1456,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.975,1479,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.025,2761,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.1,2773,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.25,2786,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.5,2803,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.75,2825,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.9,2849,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.975,2882,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.025,2989,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.1,3001,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.25,3015,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.5,3036,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.75,3064,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.9,3098,COVID-19
2022-08-08,-27 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.975,3149,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.025,312,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.1,312,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.25,312,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.5,313,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.75,315,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.9,316,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.975,317,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,00+,quantile,0.025,8585,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,00+,quantile,0.1,8615,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,00+,quantile,0.25,8647,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,00+,quantile,0.5,8689,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,00+,quantile,0.75,8740,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,00+,quantile,0.9,8794,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,00+,quantile,0.975,8865,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,05-14,quantile,0.025,139,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,05-14,quantile,0.1,140,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,05-14,quantile,0.25,140,COVID-19
2022-08-08,-26 day ahead inc hosp,2022-07-13,DE,05-14,quantile,0.5,141,COVID-19
