forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,00-04,quantile,0.025,164,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,00-04,quantile,0.1,164,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,00-04,quantile,0.25,164,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,00-04,quantile,0.5,166,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,00-04,quantile,0.75,170,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,00-04,quantile,0.9,173,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,00-04,quantile,0.975,176,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,00+,quantile,0.025,10343,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,00+,quantile,0.1,10372,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,00+,quantile,0.25,10406,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,00+,quantile,0.5,10455,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,00+,quantile,0.75,10518,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,00+,quantile,0.9,10592,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,00+,quantile,0.975,10698,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,05-14,quantile,0.025,37,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,05-14,quantile,0.1,37,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,05-14,quantile,0.25,37,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,05-14,quantile,0.5,37,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,05-14,quantile,0.75,38,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,05-14,quantile,0.9,38,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,05-14,quantile,0.975,39,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,15-34,quantile,0.025,521,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,15-34,quantile,0.1,522,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,15-34,quantile,0.25,523,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,15-34,quantile,0.5,525,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,15-34,quantile,0.75,529,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,15-34,quantile,0.9,533,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,15-34,quantile,0.975,540,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,35-59,quantile,0.025,1274,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,35-59,quantile,0.1,1278,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,35-59,quantile,0.25,1282,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,35-59,quantile,0.5,1288,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,35-59,quantile,0.75,1297,COVID-19
2023-02-02,-28 day ahead inc hosp,2023-01-05,DE,35-59,quantile,0.9,1307,COVID-19
