forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,00-04,quantile,0.025,281,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,00-04,quantile,0.1,282,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,00-04,quantile,0.25,283,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,00-04,quantile,0.5,285,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,00-04,quantile,0.75,286,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,00-04,quantile,0.9,287,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,00-04,quantile,0.975,288,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,00+,quantile,0.025,7362,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,00+,quantile,0.1,7388,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,00+,quantile,0.25,7415,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,00+,quantile,0.5,7449,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,00+,quantile,0.75,7488,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,00+,quantile,0.9,7527,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,00+,quantile,0.975,7577,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,05-14,quantile,0.025,111,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,05-14,quantile,0.1,111,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,05-14,quantile,0.25,111,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,05-14,quantile,0.5,111,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,05-14,quantile,0.75,112,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,05-14,quantile,0.9,112,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,05-14,quantile,0.975,113,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,15-34,quantile,0.025,774,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,15-34,quantile,0.1,777,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,15-34,quantile,0.25,782,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,15-34,quantile,0.5,789,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,15-34,quantile,0.75,801,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,15-34,quantile,0.9,817,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,15-34,quantile,0.975,843,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,35-59,quantile,0.025,1259,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,35-59,quantile,0.1,1264,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,35-59,quantile,0.25,1269,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,35-59,quantile,0.5,1276,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,35-59,quantile,0.75,1284,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,35-59,quantile,0.9,1294,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,35-59,quantile,0.975,1307,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,60-79,quantile,0.025,2366,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,60-79,quantile,0.1,2379,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,60-79,quantile,0.25,2394,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,60-79,quantile,0.5,2412,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,60-79,quantile,0.75,2435,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,60-79,quantile,0.9,2460,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,60-79,quantile,0.975,2493,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,80+,quantile,0.025,2525,COVID-19
2022-08-01,-28 day ahead inc hosp,2022-07-04,DE,80+,quantile,0.1,2539,COVID-19
