forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,00-04,quantile,0.025,175,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,00-04,quantile,0.1,176,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,00-04,quantile,0.25,177,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,00-04,quantile,0.5,178,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,00-04,quantile,0.75,180,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,00-04,quantile,0.9,181,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,00-04,quantile,0.975,182,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,00+,quantile,0.025,4795,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,00+,quantile,0.1,4812,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,00+,quantile,0.25,4830,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,00+,quantile,0.5,4854,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,00+,quantile,0.75,4884,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,00+,quantile,0.9,4917,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,00+,quantile,0.975,4961,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,05-14,quantile,0.025,58,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,05-14,quantile,0.1,58,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,05-14,quantile,0.25,58,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,05-14,quantile,0.5,59,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,05-14,quantile,0.75,60,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,05-14,quantile,0.9,61,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,05-14,quantile,0.975,62,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,15-34,quantile,0.025,373,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,15-34,quantile,0.1,373,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,15-34,quantile,0.25,374,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,15-34,quantile,0.5,376,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,15-34,quantile,0.75,379,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,15-34,quantile,0.9,382,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,15-34,quantile,0.975,386,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,35-59,quantile,0.025,742,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,35-59,quantile,0.1,744,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,35-59,quantile,0.25,748,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,35-59,quantile,0.5,753,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,35-59,quantile,0.75,760,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,35-59,quantile,0.9,770,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,35-59,quantile,0.975,785,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,60-79,quantile,0.025,1650,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,60-79,quantile,0.1,1657,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,60-79,quantile,0.25,1664,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,60-79,quantile,0.5,1673,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,60-79,quantile,0.75,1684,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,60-79,quantile,0.9,1694,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,60-79,quantile,0.975,1709,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,80+,quantile,0.025,1789,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,80+,quantile,0.1,1796,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,80+,quantile,0.25,1804,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,80+,quantile,0.5,1815,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,80+,quantile,0.75,1830,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,80+,quantile,0.9,1847,COVID-19
2022-09-27,-28 day ahead inc hosp,2022-08-30,DE,80+,quantile,0.975,1873,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.025,161,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.1,162,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.25,163,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.5,165,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.75,166,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.9,167,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.975,169,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,00+,quantile,0.025,4626,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,00+,quantile,0.1,4642,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,00+,quantile,0.25,4661,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,00+,quantile,0.5,4685,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,00+,quantile,0.75,4714,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,00+,quantile,0.9,4746,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,00+,quantile,0.975,4789,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,05-14,quantile,0.025,54,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,05-14,quantile,0.1,54,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,05-14,quantile,0.25,54,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,05-14,quantile,0.5,55,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,05-14,quantile,0.75,56,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,05-14,quantile,0.9,56,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,05-14,quantile,0.975,57,COVID-19
2022-09-27,-27 day ahead inc hosp,2022-08-31,DE,15-34,quantile,0.025,364,COVID-19
