"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,26,"COVID-19"
"DE","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,863,"COVID-19"
"DE","05-14",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,4,"COVID-19"
"DE","15-34",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,36,"COVID-19"
"DE","35-59",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,88,"COVID-19"
"DE","60-79",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,337,"COVID-19"
"DE","80+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,370,"COVID-19"
"DE-BB","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,46,"COVID-19"
"DE-BE","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,43,"COVID-19"
"DE-BW","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,51,"COVID-19"
"DE-BY","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,134,"COVID-19"
"DE-HB","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,1,"COVID-19"
"DE-HE","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,67,"COVID-19"
"DE-HH","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,34,"COVID-19"
"DE-MV","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,28,"COVID-19"
"DE-NI","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,51,"COVID-19"
"DE-NW","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,190,"COVID-19"
"DE-RP","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,43,"COVID-19"
"DE-SH","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,76,"COVID-19"
"DE-SL","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-SN","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,44,"COVID-19"
"DE-ST","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,18,"COVID-19"
"DE-TH","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","mean",NA,24,"COVID-19"
"DE","00-04",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,26,"COVID-19"
"DE","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,858,"COVID-19"
"DE","05-14",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,4,"COVID-19"
"DE","15-34",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,36,"COVID-19"
"DE","35-59",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,88,"COVID-19"
"DE","60-79",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,334,"COVID-19"
"DE","80+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,368,"COVID-19"
"DE-BB","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE-BE","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,43,"COVID-19"
"DE-BW","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,51,"COVID-19"
"DE-BY","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,133,"COVID-19"
"DE-HB","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,1,"COVID-19"
"DE-HE","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,66,"COVID-19"
"DE-HH","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,34,"COVID-19"
"DE-MV","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,28,"COVID-19"
"DE-NI","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,50,"COVID-19"
"DE-NW","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE-RP","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,42,"COVID-19"
"DE-SH","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE-SL","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,12,"COVID-19"
"DE-SN","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,44,"COVID-19"
"DE-ST","00+",2023-07-03,2023-06-05,"-28 day ahead inc hosp","quantile",0.025,18,"COVID-19"
