"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,170,"COVID-19"
"DE","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,12456,"COVID-19"
"DE","05-14",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,48,"COVID-19"
"DE","15-34",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,596,"COVID-19"
"DE","35-59",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,1650,"COVID-19"
"DE","60-79",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,4400,"COVID-19"
"DE","80+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,5588,"COVID-19"
"DE-BB","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,711,"COVID-19"
"DE-BE","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,735,"COVID-19"
"DE-BW","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,994,"COVID-19"
"DE-BY","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,1686,"COVID-19"
"DE-HB","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,125,"COVID-19"
"DE-HE","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,648,"COVID-19"
"DE-HH","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,270,"COVID-19"
"DE-MV","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,357,"COVID-19"
"DE-NI","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,874,"COVID-19"
"DE-NW","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,3304,"COVID-19"
"DE-RP","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,480,"COVID-19"
"DE-SH","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,667,"COVID-19"
"DE-SL","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,154,"COVID-19"
"DE-SN","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,708,"COVID-19"
"DE-ST","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,334,"COVID-19"
"DE-TH","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","mean",NA,331,"COVID-19"
"DE","00-04",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,165,"COVID-19"
"DE","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,12336,"COVID-19"
"DE","05-14",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE","15-34",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,588,"COVID-19"
"DE","35-59",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,1633,"COVID-19"
"DE","60-79",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,4369,"COVID-19"
"DE","80+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,5518,"COVID-19"
"DE-BB","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,704,"COVID-19"
"DE-BE","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,727,"COVID-19"
"DE-BW","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,985,"COVID-19"
"DE-BY","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,1667,"COVID-19"
"DE-HB","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,124,"COVID-19"
"DE-HE","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,640,"COVID-19"
"DE-HH","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-MV","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,354,"COVID-19"
"DE-NI","00+",2023-01-15,2022-12-18,"-28 day ahead inc hosp","quantile",0.025,861,"COVID-19"
