"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,81,"COVID-19"
"DE","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,3681,"COVID-19"
"DE","05-14",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,14,"COVID-19"
"DE","15-34",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,119,"COVID-19"
"DE","35-59",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,401,"COVID-19"
"DE","60-79",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,1338,"COVID-19"
"DE","80+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,1727,"COVID-19"
"DE-BB","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,208,"COVID-19"
"DE-BE","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,265,"COVID-19"
"DE-BW","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,240,"COVID-19"
"DE-BY","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,542,"COVID-19"
"DE-HB","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,19,"COVID-19"
"DE-HE","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,242,"COVID-19"
"DE-HH","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE-MV","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,188,"COVID-19"
"DE-NI","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,324,"COVID-19"
"DE-NW","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,633,"COVID-19"
"DE-RP","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,153,"COVID-19"
"DE-SH","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,220,"COVID-19"
"DE-SL","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,28,"COVID-19"
"DE-SN","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,240,"COVID-19"
"DE-ST","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,146,"COVID-19"
"DE-TH","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","mean",NA,110,"COVID-19"
"DE","00-04",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,81,"COVID-19"
"DE","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,3663,"COVID-19"
"DE","05-14",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,14,"COVID-19"
"DE","15-34",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","35-59",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,398,"COVID-19"
"DE","60-79",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,1326,"COVID-19"
"DE","80+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,1717,"COVID-19"
"DE-BB","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,204,"COVID-19"
"DE-BE","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,265,"COVID-19"
"DE-BW","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,237,"COVID-19"
"DE-BY","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,539,"COVID-19"
"DE-HB","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,18,"COVID-19"
"DE-HE","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,239,"COVID-19"
"DE-HH","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,125,"COVID-19"
"DE-MV","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,187,"COVID-19"
"DE-NI","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,318,"COVID-19"
"DE-NW","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,631,"COVID-19"
"DE-RP","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,152,"COVID-19"
"DE-SH","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,218,"COVID-19"
"DE-SL","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,28,"COVID-19"
"DE-SN","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,234,"COVID-19"
"DE-ST","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,145,"COVID-19"
"DE-TH","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.025,110,"COVID-19"
"DE","00-04",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,81,"COVID-19"
"DE","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,3668,"COVID-19"
"DE","05-14",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,14,"COVID-19"
"DE","15-34",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE","35-59",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,399,"COVID-19"
"DE","60-79",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,1326,"COVID-19"
"DE","80+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,1720,"COVID-19"
"DE-BB","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,204,"COVID-19"
"DE-BE","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,265,"COVID-19"
"DE-BW","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,238,"COVID-19"
"DE-BY","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,540,"COVID-19"
"DE-HB","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,18,"COVID-19"
"DE-HE","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,239,"COVID-19"
"DE-HH","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,126,"COVID-19"
"DE-MV","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,187,"COVID-19"
"DE-NI","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,319,"COVID-19"
"DE-NW","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,631,"COVID-19"
"DE-RP","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,152,"COVID-19"
"DE-SH","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,218,"COVID-19"
"DE-SL","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,28,"COVID-19"
"DE-SN","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,235,"COVID-19"
"DE-ST","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,145,"COVID-19"
"DE-TH","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE","00-04",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,81,"COVID-19"
"DE","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,3674,"COVID-19"
"DE","05-14",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,14,"COVID-19"
"DE","15-34",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,118,"COVID-19"
"DE","35-59",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,400,"COVID-19"
"DE","60-79",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,1328,"COVID-19"
"DE","80+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,1723,"COVID-19"
"DE-BB","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,205,"COVID-19"
"DE-BE","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,265,"COVID-19"
"DE-BW","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,239,"COVID-19"
"DE-BY","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,541,"COVID-19"
"DE-HB","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,18,"COVID-19"
"DE-HE","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,240,"COVID-19"
"DE-HH","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,126,"COVID-19"
"DE-MV","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,187,"COVID-19"
"DE-NI","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,321,"COVID-19"
"DE-NW","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,632,"COVID-19"
"DE-RP","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,152,"COVID-19"
"DE-SH","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,219,"COVID-19"
"DE-SL","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,28,"COVID-19"
"DE-SN","00+",2023-05-18,2023-04-20,"-28 day ahead inc hosp","quantile",0.25,237,"COVID-19"
