"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,196,"COVID-19"
"DE","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,9269,"COVID-19"
"DE","05-14",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,51,"COVID-19"
"DE","15-34",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,475,"COVID-19"
"DE","35-59",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,1161,"COVID-19"
"DE","60-79",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,3270,"COVID-19"
"DE","80+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,4114,"COVID-19"
"DE-BB","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,370,"COVID-19"
"DE-BE","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,592,"COVID-19"
"DE-BW","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,614,"COVID-19"
"DE-BY","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,1608,"COVID-19"
"DE-HB","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,74,"COVID-19"
"DE-HE","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,709,"COVID-19"
"DE-HH","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,144,"COVID-19"
"DE-MV","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-NI","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,581,"COVID-19"
"DE-NW","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,2412,"COVID-19"
"DE-RP","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,535,"COVID-19"
"DE-SH","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,288,"COVID-19"
"DE-SL","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,174,"COVID-19"
"DE-SN","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,421,"COVID-19"
"DE-ST","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,217,"COVID-19"
"DE-TH","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,352,"COVID-19"
"DE","00-04",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,9221,"COVID-19"
"DE","05-14",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,51,"COVID-19"
"DE","15-34",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,472,"COVID-19"
"DE","35-59",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,1153,"COVID-19"
"DE","60-79",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,3249,"COVID-19"
