"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,197,"COVID-19"
"DE","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,9730,"COVID-19"
"DE","05-14",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,53,"COVID-19"
"DE","15-34",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,632,"COVID-19"
"DE","35-59",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,1362,"COVID-19"
"DE","60-79",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,3480,"COVID-19"
"DE","80+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,4003,"COVID-19"
"DE-BB","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,188,"COVID-19"
"DE-BE","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,356,"COVID-19"
"DE-BW","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,920,"COVID-19"
"DE-BY","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,2482,"COVID-19"
"DE-HB","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,59,"COVID-19"
"DE-HE","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,708,"COVID-19"
"DE-HH","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,98,"COVID-19"
"DE-MV","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE-NI","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,515,"COVID-19"
"DE-NW","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,2510,"COVID-19"
"DE-RP","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,644,"COVID-19"
"DE-SH","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,206,"COVID-19"
"DE-SL","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,120,"COVID-19"
"DE-SN","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,364,"COVID-19"
"DE-ST","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,183,"COVID-19"
"DE-TH","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","mean",NA,278,"COVID-19"
"DE","00-04",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,196,"COVID-19"
"DE","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,9702,"COVID-19"
"DE","05-14",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,53,"COVID-19"
"DE","15-34",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,628,"COVID-19"
"DE","35-59",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,1354,"COVID-19"
"DE","60-79",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,3466,"COVID-19"
"DE","80+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,3985,"COVID-19"
"DE-BB","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,182,"COVID-19"
"DE-BE","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,348,"COVID-19"
"DE-BW","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,914,"COVID-19"
"DE-BY","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,2475,"COVID-19"
"DE-HB","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,59,"COVID-19"
"DE-HE","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,705,"COVID-19"
"DE-HH","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE-MV","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,108,"COVID-19"
"DE-NI","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,512,"COVID-19"
"DE-NW","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,2501,"COVID-19"
"DE-RP","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,628,"COVID-19"
"DE-SH","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,205,"COVID-19"
"DE-SL","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE-SN","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,362,"COVID-19"
"DE-ST","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,182,"COVID-19"
"DE-TH","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.025,278,"COVID-19"
"DE","00-04",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,196,"COVID-19"
"DE","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,9708,"COVID-19"
"DE","05-14",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,53,"COVID-19"
"DE","15-34",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,629,"COVID-19"
"DE","35-59",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,1355,"COVID-19"
"DE","60-79",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,3469,"COVID-19"
"DE","80+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,3988,"COVID-19"
"DE-BB","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,183,"COVID-19"
"DE-BE","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,349,"COVID-19"
"DE-BW","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,915,"COVID-19"
"DE-BY","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,2476,"COVID-19"
"DE-HB","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,59,"COVID-19"
"DE-HE","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,705,"COVID-19"
"DE-HH","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE-MV","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,108,"COVID-19"
"DE-NI","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,512,"COVID-19"
"DE-NW","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,2502,"COVID-19"
"DE-RP","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,630,"COVID-19"
"DE-SH","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,205,"COVID-19"
"DE-SL","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE-SN","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,362,"COVID-19"
"DE-ST","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,182,"COVID-19"
"DE-TH","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.1,278,"COVID-19"
"DE","00-04",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.25,196,"COVID-19"
"DE","00+",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.25,9714,"COVID-19"
"DE","05-14",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.25,53,"COVID-19"
"DE","15-34",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.25,630,"COVID-19"
"DE","35-59",2023-03-27,2023-02-27,"-28 day ahead inc hosp","quantile",0.25,1357,"COVID-19"
