"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,68,"COVID-19"
"DE","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,4110,"COVID-19"
"DE","05-14",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,57,"COVID-19"
"DE","15-34",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,469,"COVID-19"
"DE","35-59",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,1071,"COVID-19"
"DE","60-79",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,1292,"COVID-19"
"DE","80+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,1174,"COVID-19"
"DE-BB","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,110,"COVID-19"
"DE-BE","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,199,"COVID-19"
"DE-BW","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,707,"COVID-19"
"DE-BY","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,840,"COVID-19"
"DE-HB","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,36,"COVID-19"
"DE-HE","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,249,"COVID-19"
"DE-HH","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,71,"COVID-19"
"DE-MV","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,57,"COVID-19"
"DE-NI","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,204,"COVID-19"
"DE-NW","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,774,"COVID-19"
"DE-RP","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,171,"COVID-19"
"DE-SH","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE-SL","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,23,"COVID-19"
"DE-SN","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,260,"COVID-19"
"DE-ST","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE-TH","00+",2021-11-19,2021-10-22,"-28 day ahead inc hosp","mean",NA,243,"COVID-19"
"DE","00-04",2021-11-19,2021-10-22,"-28 day ahead inc hosp","quantile",0.025,67,"COVID-19"
