"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,210,"COVID-19"
"DE","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,8538,"COVID-19"
"DE","05-14",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,59,"COVID-19"
"DE","15-34",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,455,"COVID-19"
"DE","35-59",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,1050,"COVID-19"
"DE","60-79",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,3044,"COVID-19"
"DE","80+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,3717,"COVID-19"
"DE-BB","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,295,"COVID-19"
"DE-BE","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,425,"COVID-19"
"DE-BW","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,653,"COVID-19"
"DE-BY","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,1721,"COVID-19"
"DE-HB","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,64,"COVID-19"
"DE-HE","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,655,"COVID-19"
"DE-HH","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,100,"COVID-19"
"DE-MV","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE-NI","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,462,"COVID-19"
"DE-NW","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,2239,"COVID-19"
"DE-RP","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,553,"COVID-19"
"DE-SH","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,214,"COVID-19"
"DE-SL","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,194,"COVID-19"
"DE-SN","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,329,"COVID-19"
"DE-ST","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,186,"COVID-19"
"DE-TH","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,321,"COVID-19"
"DE","00-04",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,208,"COVID-19"
"DE","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,8494,"COVID-19"
"DE","05-14",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,59,"COVID-19"
"DE","15-34",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,452,"COVID-19"
"DE","35-59",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,1043,"COVID-19"
"DE","60-79",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,3025,"COVID-19"
"DE","80+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,3703,"COVID-19"
"DE-BB","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,288,"COVID-19"
"DE-BE","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,419,"COVID-19"
"DE-BW","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,651,"COVID-19"
"DE-BY","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,1711,"COVID-19"
"DE-HB","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,60,"COVID-19"
"DE-HE","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,653,"COVID-19"
"DE-HH","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,98,"COVID-19"
"DE-MV","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,137,"COVID-19"
"DE-NI","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,458,"COVID-19"
"DE-NW","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,2231,"COVID-19"
"DE-RP","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,544,"COVID-19"
"DE-SH","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,213,"COVID-19"
"DE-SL","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-SN","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,328,"COVID-19"
"DE-ST","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,185,"COVID-19"
"DE-TH","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,318,"COVID-19"
"DE","00-04",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,208,"COVID-19"
"DE","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,8501,"COVID-19"
"DE","05-14",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,59,"COVID-19"
"DE","15-34",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,452,"COVID-19"
"DE","35-59",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,1044,"COVID-19"
"DE","60-79",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,3029,"COVID-19"
"DE","80+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,3705,"COVID-19"
"DE-BB","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,288,"COVID-19"
"DE-BE","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,419,"COVID-19"
"DE-BW","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,651,"COVID-19"
"DE-BY","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,1713,"COVID-19"
"DE-HB","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,61,"COVID-19"
"DE-HE","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,653,"COVID-19"
"DE-HH","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,98,"COVID-19"
"DE-MV","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,137,"COVID-19"
"DE-NI","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,459,"COVID-19"
"DE-NW","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,2233,"COVID-19"
"DE-RP","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,545,"COVID-19"
"DE-SH","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,213,"COVID-19"
"DE-SL","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,194,"COVID-19"
"DE-SN","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,328,"COVID-19"
"DE-ST","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,186,"COVID-19"
"DE-TH","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.1,319,"COVID-19"
"DE","00-04",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.25,209,"COVID-19"
"DE","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.25,8512,"COVID-19"
"DE","05-14",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.25,59,"COVID-19"
"DE","15-34",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.25,453,"COVID-19"
"DE","35-59",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.25,1046,"COVID-19"
"DE","60-79",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.25,3034,"COVID-19"
"DE","80+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.25,3708,"COVID-19"
"DE-BB","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.25,290,"COVID-19"
