"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,21,"COVID-19"
"DE","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,649,"COVID-19"
"DE","05-14",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,4,"COVID-19"
"DE","15-34",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,15,"COVID-19"
"DE","35-59",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,95,"COVID-19"
"DE","60-79",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,234,"COVID-19"
"DE","80+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,280,"COVID-19"
"DE-BB","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE-BE","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,13,"COVID-19"
"DE-BW","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,45,"COVID-19"
"DE-BY","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,71,"COVID-19"
"DE-HB","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,11,"COVID-19"
"DE-HE","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,66,"COVID-19"
"DE-HH","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,22,"COVID-19"
"DE-MV","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-NI","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,56,"COVID-19"
"DE-NW","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,193,"COVID-19"
"DE-RP","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,48,"COVID-19"
"DE-SH","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,26,"COVID-19"
"DE-SL","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,3,"COVID-19"
"DE-SN","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,19,"COVID-19"
"DE-ST","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,14,"COVID-19"
"DE-TH","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE","00-04",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,21,"COVID-19"
"DE","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,646,"COVID-19"
"DE","05-14",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,4,"COVID-19"
"DE","15-34",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,15,"COVID-19"
"DE","35-59",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE","60-79",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,233,"COVID-19"
"DE","80+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,279,"COVID-19"
"DE-BB","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,16,"COVID-19"
"DE-BE","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,13,"COVID-19"
"DE-BW","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,44,"COVID-19"
"DE-BY","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,70,"COVID-19"
"DE-HB","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,11,"COVID-19"
"DE-HE","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,66,"COVID-19"
"DE-HH","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,22,"COVID-19"
"DE-MV","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,12,"COVID-19"
"DE-NI","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,56,"COVID-19"
"DE-NW","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,192,"COVID-19"
"DE-RP","00+",2024-03-28,2024-02-29,"-28 day ahead inc hosp","quantile",0.025,48,"COVID-19"
