"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,7,"COVID-19"
"DE","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,255,"COVID-19"
"DE","05-14",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,4,"COVID-19"
"DE","15-34",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE","35-59",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE","60-79",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,89,"COVID-19"
"DE","80+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,105,"COVID-19"
"DE-BB","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,21,"COVID-19"
"DE-BE","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,13,"COVID-19"
"DE-BW","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,14,"COVID-19"
"DE-BY","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE-HB","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,1,"COVID-19"
"DE-HE","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,18,"COVID-19"
"DE-HH","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,11,"COVID-19"
"DE-MV","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,1,"COVID-19"
"DE-NI","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,14,"COVID-19"
"DE-NW","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE-RP","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,29,"COVID-19"
"DE-SH","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-SL","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,0,"COVID-19"
"DE-SN","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,9,"COVID-19"
"DE-ST","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,6,"COVID-19"
"DE-TH","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","mean",NA,11,"COVID-19"
"DE","00-04",2023-08-07,2023-07-10,"-28 day ahead inc hosp","quantile",0.025,7,"COVID-19"
"DE","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","quantile",0.025,253,"COVID-19"
"DE","05-14",2023-08-07,2023-07-10,"-28 day ahead inc hosp","quantile",0.025,4,"COVID-19"
"DE","15-34",2023-08-07,2023-07-10,"-28 day ahead inc hosp","quantile",0.025,16,"COVID-19"
"DE","35-59",2023-08-07,2023-07-10,"-28 day ahead inc hosp","quantile",0.025,33,"COVID-19"
"DE","60-79",2023-08-07,2023-07-10,"-28 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE","80+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","quantile",0.025,105,"COVID-19"
"DE-BB","00+",2023-08-07,2023-07-10,"-28 day ahead inc hosp","quantile",0.025,21,"COVID-19"
