"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,166,"COVID-19"
"DE","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,12259,"COVID-19"
"DE","05-14",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE","15-34",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,583,"COVID-19"
"DE","35-59",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,1627,"COVID-19"
"DE","60-79",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,4344,"COVID-19"
"DE","80+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,5452,"COVID-19"
"DE-BB","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,697,"COVID-19"
"DE-BE","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,708,"COVID-19"
"DE-BW","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,952,"COVID-19"
"DE-BY","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,1641,"COVID-19"
"DE-HB","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,124,"COVID-19"
"DE-HE","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,622,"COVID-19"
"DE-HH","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,274,"COVID-19"
"DE-MV","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,334,"COVID-19"
"DE-NI","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,878,"COVID-19"
"DE-NW","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,3268,"COVID-19"
"DE-RP","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,464,"COVID-19"
"DE-SH","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,656,"COVID-19"
"DE-SL","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE-SN","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,720,"COVID-19"
"DE-ST","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,338,"COVID-19"
"DE-TH","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,333,"COVID-19"
"DE","00-04",2023-01-13,2022-12-16,"-28 day ahead inc hosp","quantile",0.025,163,"COVID-19"
"DE","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","quantile",0.025,12186,"COVID-19"
"DE","05-14",2023-01-13,2022-12-16,"-28 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE","15-34",2023-01-13,2022-12-16,"-28 day ahead inc hosp","quantile",0.025,577,"COVID-19"
"DE","35-59",2023-01-13,2022-12-16,"-28 day ahead inc hosp","quantile",0.025,1618,"COVID-19"
"DE","60-79",2023-01-13,2022-12-16,"-28 day ahead inc hosp","quantile",0.025,4322,"COVID-19"
"DE","80+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","quantile",0.025,5426,"COVID-19"
