"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,73,"COVID-19"
"DE","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,2187,"COVID-19"
"DE","05-14",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,13,"COVID-19"
"DE","15-34",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,67,"COVID-19"
"DE","35-59",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,237,"COVID-19"
"DE","60-79",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,793,"COVID-19"
"DE","80+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,1004,"COVID-19"
"DE-BB","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,100,"COVID-19"
"DE-BE","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,77,"COVID-19"
"DE-BW","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,179,"COVID-19"
"DE-BY","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,438,"COVID-19"
"DE-HB","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,20,"COVID-19"
"DE-HE","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-HH","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,63,"COVID-19"
"DE-MV","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,58,"COVID-19"
"DE-NI","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,138,"COVID-19"
"DE-NW","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,403,"COVID-19"
"DE-RP","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE-SH","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,118,"COVID-19"
"DE-SL","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,26,"COVID-19"
"DE-SN","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,95,"COVID-19"
"DE-ST","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,72,"COVID-19"
"DE-TH","00+",2023-10-24,2023-09-26,"-28 day ahead inc hosp","mean",NA,71,"COVID-19"
