"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,351,"COVID-19"
"DE","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,18422,"COVID-19"
"DE","05-14",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE","15-34",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,952,"COVID-19"
"DE","35-59",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,2464,"COVID-19"
"DE","60-79",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,6428,"COVID-19"
"DE","80+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,8118,"COVID-19"
"DE-BB","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,739,"COVID-19"
"DE-BE","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,548,"COVID-19"
"DE-BW","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,1952,"COVID-19"
"DE-BY","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,3957,"COVID-19"
"DE-HB","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,63,"COVID-19"
"DE-HE","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,1224,"COVID-19"
"DE-HH","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,159,"COVID-19"
"DE-MV","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,437,"COVID-19"
"DE-NI","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,944,"COVID-19"
"DE-NW","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,3518,"COVID-19"
"DE-RP","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,1072,"COVID-19"
"DE-SH","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,637,"COVID-19"
"DE-SL","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,584,"COVID-19"
"DE-SN","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,1225,"COVID-19"
"DE-ST","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,690,"COVID-19"
"DE-TH","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","mean",NA,630,"COVID-19"
"DE","00-04",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,347,"COVID-19"
"DE","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,18293,"COVID-19"
"DE","05-14",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,97,"COVID-19"
"DE","15-34",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,939,"COVID-19"
"DE","35-59",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,2447,"COVID-19"
"DE","60-79",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,6366,"COVID-19"
"DE","80+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,8056,"COVID-19"
"DE-BB","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,730,"COVID-19"
"DE-BE","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,538,"COVID-19"
"DE-BW","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,1929,"COVID-19"
"DE-BY","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,3930,"COVID-19"
"DE-HB","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE-HE","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,1213,"COVID-19"
"DE-HH","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,156,"COVID-19"
"DE-MV","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,435,"COVID-19"
"DE-NI","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,922,"COVID-19"
"DE-NW","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,3492,"COVID-19"
"DE-RP","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,1062,"COVID-19"
"DE-SH","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,635,"COVID-19"
"DE-SL","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,576,"COVID-19"
"DE-SN","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,1212,"COVID-19"
"DE-ST","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,685,"COVID-19"
"DE-TH","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.025,626,"COVID-19"
"DE","00-04",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,347,"COVID-19"
"DE","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,18314,"COVID-19"
"DE","05-14",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,97,"COVID-19"
"DE","15-34",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,941,"COVID-19"
"DE","35-59",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,2453,"COVID-19"
"DE","60-79",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,6375,"COVID-19"
"DE","80+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,8065,"COVID-19"
"DE-BB","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,732,"COVID-19"
"DE-BE","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,540,"COVID-19"
"DE-BW","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,1934,"COVID-19"
"DE-BY","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,3937,"COVID-19"
"DE-HB","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,62,"COVID-19"
"DE-HE","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,1216,"COVID-19"
"DE-HH","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,156,"COVID-19"
"DE-MV","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,435,"COVID-19"
"DE-NI","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,926,"COVID-19"
"DE-NW","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,3500,"COVID-19"
"DE-RP","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,1064,"COVID-19"
"DE-SH","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,635,"COVID-19"
"DE-SL","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,578,"COVID-19"
"DE-SN","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,1215,"COVID-19"
"DE-ST","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,686,"COVID-19"
"DE-TH","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.1,627,"COVID-19"
"DE","00-04",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.25,348,"COVID-19"
"DE","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.25,18343,"COVID-19"
"DE","05-14",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.25,97,"COVID-19"
"DE","15-34",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.25,944,"COVID-19"
"DE","35-59",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.25,2458,"COVID-19"
"DE","60-79",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.25,6395,"COVID-19"
"DE","80+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.25,8082,"COVID-19"
"DE-BB","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.25,735,"COVID-19"
"DE-BE","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.25,542,"COVID-19"
"DE-BW","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.25,1940,"COVID-19"
"DE-BY","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.25,3946,"COVID-19"
"DE-HB","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.25,62,"COVID-19"
"DE-HE","00+",2022-11-08,2022-10-11,"-28 day ahead inc hosp","quantile",0.25,1218,"COVID-19"
