model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2024-05-13,2024-04-22,DE-NW,00+,COVID-19,43.0,42.0,42.0,42.0,42.0,44.0,46.0,49.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-22,DE-RP,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-22,DE-SH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-22,DE-SL,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-22,DE-SN,00+,COVID-19,9.0,8.0,8.0,8.0,8.0,9.0,10.0,11.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-22,DE-ST,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-22,DE-TH,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE,00+,COVID-19,182.0,178.0,179.0,180.0,182.0,184.0,186.0,189.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE,00-04,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE,05-14,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE,15-34,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE,35-59,COVID-19,29.0,28.0,28.0,28.0,28.0,29.0,31.0,33.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE,60-79,COVID-19,63.0,62.0,62.0,62.0,63.0,64.0,65.0,66.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE,80+,COVID-19,70.0,68.0,68.0,68.0,69.0,71.0,72.0,75.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-BE,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-BW,00+,COVID-19,12.0,11.0,11.0,11.0,12.0,13.0,13.0,14.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-BY,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-HB,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-HE,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-HH,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-MV,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-NI,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-NW,00+,COVID-19,43.0,42.0,42.0,42.0,43.0,44.0,46.0,49.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-RP,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-SH,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-SN,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-ST,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-23,DE-TH,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE,00+,COVID-19,197.0,192.0,193.0,195.0,196.0,199.0,201.0,204.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE,00-04,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE,05-14,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE,15-34,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE,35-59,COVID-19,32.0,31.0,31.0,31.0,32.0,33.0,34.0,37.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE,60-79,COVID-19,68.0,67.0,67.0,68.0,68.0,69.0,70.0,71.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE,80+,COVID-19,77.0,75.0,75.0,76.0,77.0,78.0,80.0,83.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-BE,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-BW,00+,COVID-19,14.0,13.0,13.0,13.0,14.0,15.0,16.0,17.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-BY,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-HB,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-HE,00+,COVID-19,26.0,25.0,25.0,25.0,26.0,26.0,27.0,28.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-HH,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-MV,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-NI,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-NW,00+,COVID-19,51.0,49.0,49.0,49.0,50.0,51.0,53.0,56.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-RP,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-SH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-SL,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-SN,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-ST,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-24,DE-TH,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE,00+,COVID-19,194.0,189.0,190.0,192.0,194.0,196.0,198.0,201.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE,00-04,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE,05-14,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE,15-34,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE,35-59,COVID-19,34.0,33.0,33.0,33.0,34.0,35.0,36.0,39.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE,60-79,COVID-19,70.0,68.0,68.0,69.0,69.0,70.0,71.0,73.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE,80+,COVID-19,72.0,70.0,70.0,71.0,72.0,73.0,75.0,78.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-BE,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-BW,00+,COVID-19,16.0,14.0,14.0,15.0,15.0,16.0,17.0,19.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-BY,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-HB,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-HE,00+,COVID-19,21.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-HH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-MV,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-NI,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-NW,00+,COVID-19,57.0,55.0,55.0,55.0,56.0,58.0,60.0,62.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-RP,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-SH,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-SL,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-SN,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-25,DE-TH,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE,00+,COVID-19,208.0,203.0,204.0,205.0,207.0,210.0,212.0,216.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE,00-04,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE,15-34,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE,35-59,COVID-19,37.0,36.0,36.0,36.0,37.0,38.0,40.0,43.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE,60-79,COVID-19,74.0,72.0,72.0,73.0,74.0,75.0,76.0,77.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE,80+,COVID-19,78.0,75.0,75.0,76.0,77.0,79.0,81.0,83.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-BE,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-BW,00+,COVID-19,18.0,16.0,16.0,17.0,18.0,19.0,20.0,22.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-BY,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,22.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-HB,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-HE,00+,COVID-19,26.0,25.0,25.0,25.0,26.0,27.0,27.0,28.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-HH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-MV,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-NI,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-NW,00+,COVID-19,63.0,61.0,61.0,62.0,63.0,64.0,66.0,69.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-RP,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-SH,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-SL,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-SN,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-ST,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-26,DE-TH,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE,00+,COVID-19,227.0,221.0,223.0,224.0,226.0,229.0,232.0,235.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE,00-04,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE,15-34,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE,35-59,COVID-19,37.0,36.0,36.0,36.0,37.0,38.0,40.0,43.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE,60-79,COVID-19,81.0,79.0,79.0,80.0,81.0,82.0,83.0,85.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE,80+,COVID-19,91.0,88.0,88.0,89.0,90.0,92.0,95.0,98.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-BE,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-BW,00+,COVID-19,21.0,19.0,19.0,20.0,21.0,22.0,24.0,26.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-BY,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,22.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-HB,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-HE,00+,COVID-19,32.0,31.0,31.0,31.0,32.0,33.0,34.0,35.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-HH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-MV,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-NI,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-NW,00+,COVID-19,66.0,64.0,64.0,65.0,66.0,68.0,69.0,71.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-RP,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-SH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-SL,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-SN,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-ST,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-27,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE,00+,COVID-19,228.0,222.0,224.0,225.0,227.0,230.0,232.0,236.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE,00-04,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE,15-34,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE,35-59,COVID-19,37.0,36.0,36.0,36.0,37.0,38.0,40.0,43.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE,60-79,COVID-19,82.0,80.0,80.0,81.0,82.0,83.0,84.0,86.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE,80+,COVID-19,91.0,88.0,88.0,89.0,91.0,92.0,94.0,97.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-BE,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-BW,00+,COVID-19,21.0,19.0,19.0,20.0,21.0,22.0,24.0,26.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-BY,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,22.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-HB,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-HE,00+,COVID-19,32.0,31.0,31.0,31.0,32.0,33.0,34.0,35.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-HH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-MV,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-NI,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-NW,00+,COVID-19,66.0,64.0,64.0,65.0,66.0,68.0,69.0,71.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-RP,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-SH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-SL,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-SN,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-ST,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-28,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE,00+,COVID-19,229.0,223.0,225.0,226.0,229.0,231.0,234.0,237.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE,00-04,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE,15-34,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE,35-59,COVID-19,39.0,37.0,37.0,37.0,38.0,39.0,41.0,44.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE,60-79,COVID-19,82.0,80.0,80.0,81.0,82.0,83.0,84.0,86.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE,80+,COVID-19,91.0,88.0,88.0,89.0,91.0,92.0,94.0,97.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-BE,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-BW,00+,COVID-19,21.0,19.0,19.0,20.0,21.0,22.0,24.0,26.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-BY,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,22.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-HB,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-HE,00+,COVID-19,33.0,32.0,32.0,33.0,33.0,34.0,35.0,36.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-HH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-MV,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-NI,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-NW,00+,COVID-19,66.0,64.0,64.0,65.0,66.0,68.0,69.0,71.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-RP,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-SH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-SL,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-SN,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-ST,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-29,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-30,DE,00+,COVID-19,301.0,293.0,296.0,298.0,301.0,304.0,308.0,313.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-30,DE,00-04,COVID-19,12.0,11.0,11.0,11.0,11.0,12.0,13.0,15.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-30,DE,05-14,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-30,DE,15-34,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-30,DE,35-59,COVID-19,54.0,52.0,52.0,52.0,54.0,55.0,58.0,62.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-30,DE,60-79,COVID-19,94.0,91.0,92.0,93.0,94.0,95.0,97.0,99.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-30,DE,80+,COVID-19,124.0,119.0,120.0,122.0,124.0,126.0,129.0,134.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-30,DE-BB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-05-13,2024-04-30,DE-BE,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
