location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,mean,,6174,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,quantile,0.025,5837,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,quantile,0.1,5932,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,quantile,0.25,6041,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,quantile,0.5,6156,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,quantile,0.75,6288,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,quantile,0.9,6431,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,quantile,0.975,6631,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,mean,,5643,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,quantile,0.025,5458,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,quantile,0.1,5502,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,quantile,0.25,5565,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,quantile,0.5,5630,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,quantile,0.75,5715,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,quantile,0.9,5792,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,quantile,0.975,5872,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,mean,,7025,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,quantile,0.025,6806,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,quantile,0.1,6860,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,quantile,0.25,6934,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,quantile,0.5,7010,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,quantile,0.75,7117,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,quantile,0.9,7201,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,quantile,0.975,7300,COVID-19
