location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,mean,,10217,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,quantile,0.025,9780,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,quantile,0.1,9885,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,quantile,0.25,10024,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,quantile,0.5,10179,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,quantile,0.75,10393,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,quantile,0.9,10573,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,quantile,0.975,10805,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,mean,,10291,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,quantile,0.025,9930,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,quantile,0.1,10020,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,quantile,0.25,10137,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,quantile,0.5,10265,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,quantile,0.75,10414,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,quantile,0.9,10585,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,quantile,0.975,10754,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,mean,,10105,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,quantile,0.025,9795,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,quantile,0.1,9885,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,quantile,0.25,9972,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,quantile,0.5,10079,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,quantile,0.75,10212,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,quantile,0.9,10357,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,quantile,0.975,10490,COVID-19
