location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-08-23,2021-08-23,0 day ahead inc hosp,mean,,2320,COVID-19
DE,00+,2021-08-23,2021-08-23,0 day ahead inc hosp,quantile,0.025,1953,COVID-19
DE,00+,2021-08-23,2021-08-23,0 day ahead inc hosp,quantile,0.1,2026,COVID-19
DE,00+,2021-08-23,2021-08-23,0 day ahead inc hosp,quantile,0.25,2128,COVID-19
DE,00+,2021-08-23,2021-08-23,0 day ahead inc hosp,quantile,0.5,2274,COVID-19
DE,00+,2021-08-23,2021-08-23,0 day ahead inc hosp,quantile,0.75,2447,COVID-19
DE,00+,2021-08-23,2021-08-23,0 day ahead inc hosp,quantile,0.9,2631,COVID-19
DE,00+,2021-08-23,2021-08-23,0 day ahead inc hosp,quantile,0.975,2944,COVID-19
DE,00+,2021-08-23,2021-08-22,-1 day ahead inc hosp,mean,,2252,COVID-19
DE,00+,2021-08-23,2021-08-22,-1 day ahead inc hosp,quantile,0.025,1927,COVID-19
DE,00+,2021-08-23,2021-08-22,-1 day ahead inc hosp,quantile,0.1,1990,COVID-19
DE,00+,2021-08-23,2021-08-22,-1 day ahead inc hosp,quantile,0.25,2076,COVID-19
DE,00+,2021-08-23,2021-08-22,-1 day ahead inc hosp,quantile,0.5,2205,COVID-19
DE,00+,2021-08-23,2021-08-22,-1 day ahead inc hosp,quantile,0.75,2361,COVID-19
DE,00+,2021-08-23,2021-08-22,-1 day ahead inc hosp,quantile,0.9,2544,COVID-19
DE,00+,2021-08-23,2021-08-22,-1 day ahead inc hosp,quantile,0.975,2850,COVID-19
DE,00+,2021-08-23,2021-08-21,-2 day ahead inc hosp,mean,,2123,COVID-19
DE,00+,2021-08-23,2021-08-21,-2 day ahead inc hosp,quantile,0.025,1861,COVID-19
DE,00+,2021-08-23,2021-08-21,-2 day ahead inc hosp,quantile,0.1,1911,COVID-19
DE,00+,2021-08-23,2021-08-21,-2 day ahead inc hosp,quantile,0.25,1978,COVID-19
DE,00+,2021-08-23,2021-08-21,-2 day ahead inc hosp,quantile,0.5,2090,COVID-19
DE,00+,2021-08-23,2021-08-21,-2 day ahead inc hosp,quantile,0.75,2215,COVID-19
DE,00+,2021-08-23,2021-08-21,-2 day ahead inc hosp,quantile,0.9,2364,COVID-19
DE,00+,2021-08-23,2021-08-21,-2 day ahead inc hosp,quantile,0.975,2592,COVID-19
DE,00+,2021-08-23,2021-08-20,-3 day ahead inc hosp,mean,,2049,COVID-19
DE,00+,2021-08-23,2021-08-20,-3 day ahead inc hosp,quantile,0.025,1814,COVID-19
DE,00+,2021-08-23,2021-08-20,-3 day ahead inc hosp,quantile,0.1,1854,COVID-19
DE,00+,2021-08-23,2021-08-20,-3 day ahead inc hosp,quantile,0.25,1916,COVID-19
DE,00+,2021-08-23,2021-08-20,-3 day ahead inc hosp,quantile,0.5,2020,COVID-19
DE,00+,2021-08-23,2021-08-20,-3 day ahead inc hosp,quantile,0.75,2130,COVID-19
DE,00+,2021-08-23,2021-08-20,-3 day ahead inc hosp,quantile,0.9,2266,COVID-19
DE,00+,2021-08-23,2021-08-20,-3 day ahead inc hosp,quantile,0.975,2474,COVID-19
DE,00+,2021-08-23,2021-08-19,-4 day ahead inc hosp,mean,,1943,COVID-19
DE,00+,2021-08-23,2021-08-19,-4 day ahead inc hosp,quantile,0.025,1747,COVID-19
DE,00+,2021-08-23,2021-08-19,-4 day ahead inc hosp,quantile,0.1,1773,COVID-19
DE,00+,2021-08-23,2021-08-19,-4 day ahead inc hosp,quantile,0.25,1824,COVID-19
DE,00+,2021-08-23,2021-08-19,-4 day ahead inc hosp,quantile,0.5,1913,COVID-19
DE,00+,2021-08-23,2021-08-19,-4 day ahead inc hosp,quantile,0.75,2018,COVID-19
DE,00+,2021-08-23,2021-08-19,-4 day ahead inc hosp,quantile,0.9,2138,COVID-19
DE,00+,2021-08-23,2021-08-19,-4 day ahead inc hosp,quantile,0.975,2319,COVID-19
DE,00+,2021-08-23,2021-08-18,-5 day ahead inc hosp,mean,,1858,COVID-19
DE,00+,2021-08-23,2021-08-18,-5 day ahead inc hosp,quantile,0.025,1683,COVID-19
DE,00+,2021-08-23,2021-08-18,-5 day ahead inc hosp,quantile,0.1,1714,COVID-19
DE,00+,2021-08-23,2021-08-18,-5 day ahead inc hosp,quantile,0.25,1752,COVID-19
DE,00+,2021-08-23,2021-08-18,-5 day ahead inc hosp,quantile,0.5,1826,COVID-19
DE,00+,2021-08-23,2021-08-18,-5 day ahead inc hosp,quantile,0.75,1922,COVID-19
DE,00+,2021-08-23,2021-08-18,-5 day ahead inc hosp,quantile,0.9,2023,COVID-19
DE,00+,2021-08-23,2021-08-18,-5 day ahead inc hosp,quantile,0.975,2205,COVID-19
DE,00+,2021-08-23,2021-08-17,-6 day ahead inc hosp,mean,,1763,COVID-19
DE,00+,2021-08-23,2021-08-17,-6 day ahead inc hosp,quantile,0.025,1608,COVID-19
DE,00+,2021-08-23,2021-08-17,-6 day ahead inc hosp,quantile,0.1,1638,COVID-19
DE,00+,2021-08-23,2021-08-17,-6 day ahead inc hosp,quantile,0.25,1670,COVID-19
DE,00+,2021-08-23,2021-08-17,-6 day ahead inc hosp,quantile,0.5,1735,COVID-19
DE,00+,2021-08-23,2021-08-17,-6 day ahead inc hosp,quantile,0.75,1825,COVID-19
DE,00+,2021-08-23,2021-08-17,-6 day ahead inc hosp,quantile,0.9,1910,COVID-19
DE,00+,2021-08-23,2021-08-17,-6 day ahead inc hosp,quantile,0.975,2074,COVID-19
DE,00+,2021-08-23,2021-08-16,-7 day ahead inc hosp,mean,,1616,COVID-19
DE,00+,2021-08-23,2021-08-16,-7 day ahead inc hosp,quantile,0.025,1483,COVID-19
DE,00+,2021-08-23,2021-08-16,-7 day ahead inc hosp,quantile,0.1,1506,COVID-19
DE,00+,2021-08-23,2021-08-16,-7 day ahead inc hosp,quantile,0.25,1534,COVID-19
DE,00+,2021-08-23,2021-08-16,-7 day ahead inc hosp,quantile,0.5,1588,COVID-19
DE,00+,2021-08-23,2021-08-16,-7 day ahead inc hosp,quantile,0.75,1669,COVID-19
DE,00+,2021-08-23,2021-08-16,-7 day ahead inc hosp,quantile,0.9,1744,COVID-19
DE,00+,2021-08-23,2021-08-16,-7 day ahead inc hosp,quantile,0.975,1895,COVID-19
DE,00+,2021-08-23,2021-08-15,-8 day ahead inc hosp,mean,,1544,COVID-19
DE,00+,2021-08-23,2021-08-15,-8 day ahead inc hosp,quantile,0.025,1421,COVID-19
DE,00+,2021-08-23,2021-08-15,-8 day ahead inc hosp,quantile,0.1,1442,COVID-19
DE,00+,2021-08-23,2021-08-15,-8 day ahead inc hosp,quantile,0.25,1468,COVID-19
DE,00+,2021-08-23,2021-08-15,-8 day ahead inc hosp,quantile,0.5,1519,COVID-19
DE,00+,2021-08-23,2021-08-15,-8 day ahead inc hosp,quantile,0.75,1594,COVID-19
DE,00+,2021-08-23,2021-08-15,-8 day ahead inc hosp,quantile,0.9,1660,COVID-19
DE,00+,2021-08-23,2021-08-15,-8 day ahead inc hosp,quantile,0.975,1802,COVID-19
DE,00+,2021-08-23,2021-08-14,-9 day ahead inc hosp,mean,,1470,COVID-19
DE,00+,2021-08-23,2021-08-14,-9 day ahead inc hosp,quantile,0.025,1356,COVID-19
DE,00+,2021-08-23,2021-08-14,-9 day ahead inc hosp,quantile,0.1,1375,COVID-19
DE,00+,2021-08-23,2021-08-14,-9 day ahead inc hosp,quantile,0.25,1399,COVID-19
DE,00+,2021-08-23,2021-08-14,-9 day ahead inc hosp,quantile,0.5,1445,COVID-19
DE,00+,2021-08-23,2021-08-14,-9 day ahead inc hosp,quantile,0.75,1514,COVID-19
DE,00+,2021-08-23,2021-08-14,-9 day ahead inc hosp,quantile,0.9,1580,COVID-19
DE,00+,2021-08-23,2021-08-14,-9 day ahead inc hosp,quantile,0.975,1714,COVID-19
DE,00+,2021-08-23,2021-08-13,-10 day ahead inc hosp,mean,,1378,COVID-19
DE,00+,2021-08-23,2021-08-13,-10 day ahead inc hosp,quantile,0.025,1278,COVID-19
DE,00+,2021-08-23,2021-08-13,-10 day ahead inc hosp,quantile,0.1,1293,COVID-19
DE,00+,2021-08-23,2021-08-13,-10 day ahead inc hosp,quantile,0.25,1313,COVID-19
DE,00+,2021-08-23,2021-08-13,-10 day ahead inc hosp,quantile,0.5,1352,COVID-19
DE,00+,2021-08-23,2021-08-13,-10 day ahead inc hosp,quantile,0.75,1417,COVID-19
DE,00+,2021-08-23,2021-08-13,-10 day ahead inc hosp,quantile,0.9,1476,COVID-19
DE,00+,2021-08-23,2021-08-13,-10 day ahead inc hosp,quantile,0.975,1600,COVID-19
DE,00+,2021-08-23,2021-08-12,-11 day ahead inc hosp,mean,,1270,COVID-19
DE,00+,2021-08-23,2021-08-12,-11 day ahead inc hosp,quantile,0.025,1185,COVID-19
DE,00+,2021-08-23,2021-08-12,-11 day ahead inc hosp,quantile,0.1,1196,COVID-19
DE,00+,2021-08-23,2021-08-12,-11 day ahead inc hosp,quantile,0.25,1213,COVID-19
DE,00+,2021-08-23,2021-08-12,-11 day ahead inc hosp,quantile,0.5,1245,COVID-19
DE,00+,2021-08-23,2021-08-12,-11 day ahead inc hosp,quantile,0.75,1305,COVID-19
DE,00+,2021-08-23,2021-08-12,-11 day ahead inc hosp,quantile,0.9,1358,COVID-19
DE,00+,2021-08-23,2021-08-12,-11 day ahead inc hosp,quantile,0.975,1474,COVID-19
DE,00+,2021-08-23,2021-08-11,-12 day ahead inc hosp,mean,,1122,COVID-19
DE,00+,2021-08-23,2021-08-11,-12 day ahead inc hosp,quantile,0.025,1052,COVID-19
DE,00+,2021-08-23,2021-08-11,-12 day ahead inc hosp,quantile,0.1,1061,COVID-19
DE,00+,2021-08-23,2021-08-11,-12 day ahead inc hosp,quantile,0.25,1074,COVID-19
DE,00+,2021-08-23,2021-08-11,-12 day ahead inc hosp,quantile,0.5,1101,COVID-19
DE,00+,2021-08-23,2021-08-11,-12 day ahead inc hosp,quantile,0.75,1151,COVID-19
DE,00+,2021-08-23,2021-08-11,-12 day ahead inc hosp,quantile,0.9,1196,COVID-19
DE,00+,2021-08-23,2021-08-11,-12 day ahead inc hosp,quantile,0.975,1296,COVID-19
DE,00+,2021-08-23,2021-08-10,-13 day ahead inc hosp,mean,,1019,COVID-19
DE,00+,2021-08-23,2021-08-10,-13 day ahead inc hosp,quantile,0.025,959,COVID-19
DE,00+,2021-08-23,2021-08-10,-13 day ahead inc hosp,quantile,0.1,967,COVID-19
DE,00+,2021-08-23,2021-08-10,-13 day ahead inc hosp,quantile,0.25,977,COVID-19
DE,00+,2021-08-23,2021-08-10,-13 day ahead inc hosp,quantile,0.5,999,COVID-19
DE,00+,2021-08-23,2021-08-10,-13 day ahead inc hosp,quantile,0.75,1042,COVID-19
DE,00+,2021-08-23,2021-08-10,-13 day ahead inc hosp,quantile,0.9,1080,COVID-19
DE,00+,2021-08-23,2021-08-10,-13 day ahead inc hosp,quantile,0.975,1169,COVID-19
DE,00+,2021-08-23,2021-08-09,-14 day ahead inc hosp,mean,,973,COVID-19
DE,00+,2021-08-23,2021-08-09,-14 day ahead inc hosp,quantile,0.025,921,COVID-19
DE,00+,2021-08-23,2021-08-09,-14 day ahead inc hosp,quantile,0.1,928,COVID-19
DE,00+,2021-08-23,2021-08-09,-14 day ahead inc hosp,quantile,0.25,936,COVID-19
DE,00+,2021-08-23,2021-08-09,-14 day ahead inc hosp,quantile,0.5,956,COVID-19
DE,00+,2021-08-23,2021-08-09,-14 day ahead inc hosp,quantile,0.75,994,COVID-19
DE,00+,2021-08-23,2021-08-09,-14 day ahead inc hosp,quantile,0.9,1028,COVID-19
DE,00+,2021-08-23,2021-08-09,-14 day ahead inc hosp,quantile,0.975,1109,COVID-19
DE,00+,2021-08-23,2021-08-08,-15 day ahead inc hosp,mean,,970,COVID-19
DE,00+,2021-08-23,2021-08-08,-15 day ahead inc hosp,quantile,0.025,919,COVID-19
DE,00+,2021-08-23,2021-08-08,-15 day ahead inc hosp,quantile,0.1,926,COVID-19
DE,00+,2021-08-23,2021-08-08,-15 day ahead inc hosp,quantile,0.25,934,COVID-19
DE,00+,2021-08-23,2021-08-08,-15 day ahead inc hosp,quantile,0.5,953,COVID-19
DE,00+,2021-08-23,2021-08-08,-15 day ahead inc hosp,quantile,0.75,990,COVID-19
DE,00+,2021-08-23,2021-08-08,-15 day ahead inc hosp,quantile,0.9,1022,COVID-19
DE,00+,2021-08-23,2021-08-08,-15 day ahead inc hosp,quantile,0.975,1103,COVID-19
DE,00+,2021-08-23,2021-08-07,-16 day ahead inc hosp,mean,,941,COVID-19
DE,00+,2021-08-23,2021-08-07,-16 day ahead inc hosp,quantile,0.025,894,COVID-19
DE,00+,2021-08-23,2021-08-07,-16 day ahead inc hosp,quantile,0.1,900,COVID-19
DE,00+,2021-08-23,2021-08-07,-16 day ahead inc hosp,quantile,0.25,907,COVID-19
DE,00+,2021-08-23,2021-08-07,-16 day ahead inc hosp,quantile,0.5,925,COVID-19
DE,00+,2021-08-23,2021-08-07,-16 day ahead inc hosp,quantile,0.75,959,COVID-19
DE,00+,2021-08-23,2021-08-07,-16 day ahead inc hosp,quantile,0.9,989,COVID-19
DE,00+,2021-08-23,2021-08-07,-16 day ahead inc hosp,quantile,0.975,1063,COVID-19
DE,00+,2021-08-23,2021-08-06,-17 day ahead inc hosp,mean,,919,COVID-19
DE,00+,2021-08-23,2021-08-06,-17 day ahead inc hosp,quantile,0.025,877,COVID-19
DE,00+,2021-08-23,2021-08-06,-17 day ahead inc hosp,quantile,0.1,882,COVID-19
DE,00+,2021-08-23,2021-08-06,-17 day ahead inc hosp,quantile,0.25,888,COVID-19
DE,00+,2021-08-23,2021-08-06,-17 day ahead inc hosp,quantile,0.5,904,COVID-19
DE,00+,2021-08-23,2021-08-06,-17 day ahead inc hosp,quantile,0.75,935,COVID-19
DE,00+,2021-08-23,2021-08-06,-17 day ahead inc hosp,quantile,0.9,963,COVID-19
DE,00+,2021-08-23,2021-08-06,-17 day ahead inc hosp,quantile,0.975,1033,COVID-19
DE,00+,2021-08-23,2021-08-05,-18 day ahead inc hosp,mean,,887,COVID-19
DE,00+,2021-08-23,2021-08-05,-18 day ahead inc hosp,quantile,0.025,849,COVID-19
DE,00+,2021-08-23,2021-08-05,-18 day ahead inc hosp,quantile,0.1,853,COVID-19
DE,00+,2021-08-23,2021-08-05,-18 day ahead inc hosp,quantile,0.25,859,COVID-19
DE,00+,2021-08-23,2021-08-05,-18 day ahead inc hosp,quantile,0.5,874,COVID-19
DE,00+,2021-08-23,2021-08-05,-18 day ahead inc hosp,quantile,0.75,901,COVID-19
