location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-07-15,2021-07-15,0 day ahead inc hosp,mean,,405,COVID-19
DE,00+,2021-07-15,2021-07-15,0 day ahead inc hosp,quantile,0.025,338,COVID-19
DE,00+,2021-07-15,2021-07-15,0 day ahead inc hosp,quantile,0.1,351,COVID-19
DE,00+,2021-07-15,2021-07-15,0 day ahead inc hosp,quantile,0.25,366,COVID-19
DE,00+,2021-07-15,2021-07-15,0 day ahead inc hosp,quantile,0.5,393,COVID-19
DE,00+,2021-07-15,2021-07-15,0 day ahead inc hosp,quantile,0.75,427,COVID-19
DE,00+,2021-07-15,2021-07-15,0 day ahead inc hosp,quantile,0.9,463,COVID-19
DE,00+,2021-07-15,2021-07-15,0 day ahead inc hosp,quantile,0.975,531,COVID-19
DE,00+,2021-07-15,2021-07-14,-1 day ahead inc hosp,mean,,380,COVID-19
DE,00+,2021-07-15,2021-07-14,-1 day ahead inc hosp,quantile,0.025,326,COVID-19
DE,00+,2021-07-15,2021-07-14,-1 day ahead inc hosp,quantile,0.1,337,COVID-19
DE,00+,2021-07-15,2021-07-14,-1 day ahead inc hosp,quantile,0.25,351,COVID-19
DE,00+,2021-07-15,2021-07-14,-1 day ahead inc hosp,quantile,0.5,370,COVID-19
DE,00+,2021-07-15,2021-07-14,-1 day ahead inc hosp,quantile,0.75,398,COVID-19
DE,00+,2021-07-15,2021-07-14,-1 day ahead inc hosp,quantile,0.9,428,COVID-19
DE,00+,2021-07-15,2021-07-14,-1 day ahead inc hosp,quantile,0.975,489,COVID-19
DE,00+,2021-07-15,2021-07-13,-2 day ahead inc hosp,mean,,367,COVID-19
DE,00+,2021-07-15,2021-07-13,-2 day ahead inc hosp,quantile,0.025,329,COVID-19
DE,00+,2021-07-15,2021-07-13,-2 day ahead inc hosp,quantile,0.1,338,COVID-19
DE,00+,2021-07-15,2021-07-13,-2 day ahead inc hosp,quantile,0.25,348,COVID-19
DE,00+,2021-07-15,2021-07-13,-2 day ahead inc hosp,quantile,0.5,362,COVID-19
DE,00+,2021-07-15,2021-07-13,-2 day ahead inc hosp,quantile,0.75,381,COVID-19
DE,00+,2021-07-15,2021-07-13,-2 day ahead inc hosp,quantile,0.9,400,COVID-19
DE,00+,2021-07-15,2021-07-13,-2 day ahead inc hosp,quantile,0.975,424,COVID-19
DE,00+,2021-07-15,2021-07-12,-3 day ahead inc hosp,mean,,373,COVID-19
DE,00+,2021-07-15,2021-07-12,-3 day ahead inc hosp,quantile,0.025,338,COVID-19
DE,00+,2021-07-15,2021-07-12,-3 day ahead inc hosp,quantile,0.1,346,COVID-19
DE,00+,2021-07-15,2021-07-12,-3 day ahead inc hosp,quantile,0.25,355,COVID-19
DE,00+,2021-07-15,2021-07-12,-3 day ahead inc hosp,quantile,0.5,369,COVID-19
DE,00+,2021-07-15,2021-07-12,-3 day ahead inc hosp,quantile,0.75,387,COVID-19
DE,00+,2021-07-15,2021-07-12,-3 day ahead inc hosp,quantile,0.9,404,COVID-19
DE,00+,2021-07-15,2021-07-12,-3 day ahead inc hosp,quantile,0.975,425,COVID-19
DE,00+,2021-07-15,2021-07-11,-4 day ahead inc hosp,mean,,374,COVID-19
DE,00+,2021-07-15,2021-07-11,-4 day ahead inc hosp,quantile,0.025,340,COVID-19
DE,00+,2021-07-15,2021-07-11,-4 day ahead inc hosp,quantile,0.1,347,COVID-19
DE,00+,2021-07-15,2021-07-11,-4 day ahead inc hosp,quantile,0.25,356,COVID-19
DE,00+,2021-07-15,2021-07-11,-4 day ahead inc hosp,quantile,0.5,369,COVID-19
DE,00+,2021-07-15,2021-07-11,-4 day ahead inc hosp,quantile,0.75,388,COVID-19
DE,00+,2021-07-15,2021-07-11,-4 day ahead inc hosp,quantile,0.9,403,COVID-19
DE,00+,2021-07-15,2021-07-11,-4 day ahead inc hosp,quantile,0.975,425,COVID-19
DE,00+,2021-07-15,2021-07-10,-5 day ahead inc hosp,mean,,356,COVID-19
