location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-07-23,2021-07-23,0 day ahead inc hosp,mean,,627,COVID-19
DE,00+,2021-07-23,2021-07-23,0 day ahead inc hosp,quantile,0.025,495,COVID-19
DE,00+,2021-07-23,2021-07-23,0 day ahead inc hosp,quantile,0.1,516,COVID-19
DE,00+,2021-07-23,2021-07-23,0 day ahead inc hosp,quantile,0.25,548,COVID-19
DE,00+,2021-07-23,2021-07-23,0 day ahead inc hosp,quantile,0.5,592,COVID-19
DE,00+,2021-07-23,2021-07-23,0 day ahead inc hosp,quantile,0.75,662,COVID-19
DE,00+,2021-07-23,2021-07-23,0 day ahead inc hosp,quantile,0.9,750,COVID-19
DE,00+,2021-07-23,2021-07-23,0 day ahead inc hosp,quantile,0.975,896,COVID-19
DE,00+,2021-07-23,2021-07-22,-1 day ahead inc hosp,mean,,548,COVID-19
DE,00+,2021-07-23,2021-07-22,-1 day ahead inc hosp,quantile,0.025,449,COVID-19
DE,00+,2021-07-23,2021-07-22,-1 day ahead inc hosp,quantile,0.1,467,COVID-19
DE,00+,2021-07-23,2021-07-22,-1 day ahead inc hosp,quantile,0.25,490,COVID-19
DE,00+,2021-07-23,2021-07-22,-1 day ahead inc hosp,quantile,0.5,524,COVID-19
DE,00+,2021-07-23,2021-07-22,-1 day ahead inc hosp,quantile,0.75,573,COVID-19
DE,00+,2021-07-23,2021-07-22,-1 day ahead inc hosp,quantile,0.9,644,COVID-19
DE,00+,2021-07-23,2021-07-22,-1 day ahead inc hosp,quantile,0.975,729,COVID-19
DE,00+,2021-07-23,2021-07-21,-2 day ahead inc hosp,mean,,521,COVID-19
DE,00+,2021-07-23,2021-07-21,-2 day ahead inc hosp,quantile,0.025,432,COVID-19
DE,00+,2021-07-23,2021-07-21,-2 day ahead inc hosp,quantile,0.1,448,COVID-19
DE,00+,2021-07-23,2021-07-21,-2 day ahead inc hosp,quantile,0.25,469,COVID-19
DE,00+,2021-07-23,2021-07-21,-2 day ahead inc hosp,quantile,0.5,500,COVID-19
DE,00+,2021-07-23,2021-07-21,-2 day ahead inc hosp,quantile,0.75,544,COVID-19
DE,00+,2021-07-23,2021-07-21,-2 day ahead inc hosp,quantile,0.9,609,COVID-19
DE,00+,2021-07-23,2021-07-21,-2 day ahead inc hosp,quantile,0.975,688,COVID-19
DE,00+,2021-07-23,2021-07-20,-3 day ahead inc hosp,mean,,503,COVID-19
DE,00+,2021-07-23,2021-07-20,-3 day ahead inc hosp,quantile,0.025,423,COVID-19
DE,00+,2021-07-23,2021-07-20,-3 day ahead inc hosp,quantile,0.1,438,COVID-19
DE,00+,2021-07-23,2021-07-20,-3 day ahead inc hosp,quantile,0.25,454,COVID-19
DE,00+,2021-07-23,2021-07-20,-3 day ahead inc hosp,quantile,0.5,482,COVID-19
DE,00+,2021-07-23,2021-07-20,-3 day ahead inc hosp,quantile,0.75,524,COVID-19
