location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-08-15,2021-08-15,0 day ahead inc hosp,mean,,1916,COVID-19
DE,00+,2021-08-15,2021-08-15,0 day ahead inc hosp,quantile,0.025,1545,COVID-19
DE,00+,2021-08-15,2021-08-15,0 day ahead inc hosp,quantile,0.1,1621,COVID-19
DE,00+,2021-08-15,2021-08-15,0 day ahead inc hosp,quantile,0.25,1713,COVID-19
DE,00+,2021-08-15,2021-08-15,0 day ahead inc hosp,quantile,0.5,1849,COVID-19
DE,00+,2021-08-15,2021-08-15,0 day ahead inc hosp,quantile,0.75,2038,COVID-19
DE,00+,2021-08-15,2021-08-15,0 day ahead inc hosp,quantile,0.9,2275,COVID-19
DE,00+,2021-08-15,2021-08-15,0 day ahead inc hosp,quantile,0.975,2642,COVID-19
DE,00+,2021-08-15,2021-08-14,-1 day ahead inc hosp,mean,,1852,COVID-19
DE,00+,2021-08-15,2021-08-14,-1 day ahead inc hosp,quantile,0.025,1515,COVID-19
DE,00+,2021-08-15,2021-08-14,-1 day ahead inc hosp,quantile,0.1,1580,COVID-19
DE,00+,2021-08-15,2021-08-14,-1 day ahead inc hosp,quantile,0.25,1668,COVID-19
DE,00+,2021-08-15,2021-08-14,-1 day ahead inc hosp,quantile,0.5,1789,COVID-19
DE,00+,2021-08-15,2021-08-14,-1 day ahead inc hosp,quantile,0.75,1960,COVID-19
DE,00+,2021-08-15,2021-08-14,-1 day ahead inc hosp,quantile,0.9,2181,COVID-19
DE,00+,2021-08-15,2021-08-14,-1 day ahead inc hosp,quantile,0.975,2503,COVID-19
DE,00+,2021-08-15,2021-08-13,-2 day ahead inc hosp,mean,,1625,COVID-19
DE,00+,2021-08-15,2021-08-13,-2 day ahead inc hosp,quantile,0.025,1368,COVID-19
DE,00+,2021-08-15,2021-08-13,-2 day ahead inc hosp,quantile,0.1,1418,COVID-19
DE,00+,2021-08-15,2021-08-13,-2 day ahead inc hosp,quantile,0.25,1482,COVID-19
DE,00+,2021-08-15,2021-08-13,-2 day ahead inc hosp,quantile,0.5,1571,COVID-19
DE,00+,2021-08-15,2021-08-13,-2 day ahead inc hosp,quantile,0.75,1716,COVID-19
DE,00+,2021-08-15,2021-08-13,-2 day ahead inc hosp,quantile,0.9,1880,COVID-19
DE,00+,2021-08-15,2021-08-13,-2 day ahead inc hosp,quantile,0.975,2104,COVID-19
DE,00+,2021-08-15,2021-08-12,-3 day ahead inc hosp,mean,,1472,COVID-19
DE,00+,2021-08-15,2021-08-12,-3 day ahead inc hosp,quantile,0.025,1263,COVID-19
DE,00+,2021-08-15,2021-08-12,-3 day ahead inc hosp,quantile,0.1,1298,COVID-19
DE,00+,2021-08-15,2021-08-12,-3 day ahead inc hosp,quantile,0.25,1354,COVID-19
DE,00+,2021-08-15,2021-08-12,-3 day ahead inc hosp,quantile,0.5,1428,COVID-19
DE,00+,2021-08-15,2021-08-12,-3 day ahead inc hosp,quantile,0.75,1545,COVID-19
