location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-17,2022-01-17,0 day ahead inc hosp,mean,,5601,COVID-19
DE,00+,2022-01-17,2022-01-17,0 day ahead inc hosp,quantile,0.025,5228,COVID-19
DE,00+,2022-01-17,2022-01-17,0 day ahead inc hosp,quantile,0.1,5329,COVID-19
DE,00+,2022-01-17,2022-01-17,0 day ahead inc hosp,quantile,0.25,5432,COVID-19
DE,00+,2022-01-17,2022-01-17,0 day ahead inc hosp,quantile,0.5,5585,COVID-19
DE,00+,2022-01-17,2022-01-17,0 day ahead inc hosp,quantile,0.75,5753,COVID-19
DE,00+,2022-01-17,2022-01-17,0 day ahead inc hosp,quantile,0.9,5887,COVID-19
DE,00+,2022-01-17,2022-01-17,0 day ahead inc hosp,quantile,0.975,6087,COVID-19
DE,00+,2022-01-17,2022-01-16,-1 day ahead inc hosp,mean,,5594,COVID-19
DE,00+,2022-01-17,2022-01-16,-1 day ahead inc hosp,quantile,0.025,5237,COVID-19
DE,00+,2022-01-17,2022-01-16,-1 day ahead inc hosp,quantile,0.1,5329,COVID-19
DE,00+,2022-01-17,2022-01-16,-1 day ahead inc hosp,quantile,0.25,5435,COVID-19
DE,00+,2022-01-17,2022-01-16,-1 day ahead inc hosp,quantile,0.5,5579,COVID-19
DE,00+,2022-01-17,2022-01-16,-1 day ahead inc hosp,quantile,0.75,5732,COVID-19
DE,00+,2022-01-17,2022-01-16,-1 day ahead inc hosp,quantile,0.9,5861,COVID-19
DE,00+,2022-01-17,2022-01-16,-1 day ahead inc hosp,quantile,0.975,6043,COVID-19
DE,00+,2022-01-17,2022-01-15,-2 day ahead inc hosp,mean,,5569,COVID-19
DE,00+,2022-01-17,2022-01-15,-2 day ahead inc hosp,quantile,0.025,5262,COVID-19
DE,00+,2022-01-17,2022-01-15,-2 day ahead inc hosp,quantile,0.1,5337,COVID-19
DE,00+,2022-01-17,2022-01-15,-2 day ahead inc hosp,quantile,0.25,5432,COVID-19
DE,00+,2022-01-17,2022-01-15,-2 day ahead inc hosp,quantile,0.5,5555,COVID-19
DE,00+,2022-01-17,2022-01-15,-2 day ahead inc hosp,quantile,0.75,5688,COVID-19
DE,00+,2022-01-17,2022-01-15,-2 day ahead inc hosp,quantile,0.9,5805,COVID-19
DE,00+,2022-01-17,2022-01-15,-2 day ahead inc hosp,quantile,0.975,5959,COVID-19
DE,00+,2022-01-17,2022-01-14,-3 day ahead inc hosp,mean,,5417,COVID-19
DE,00+,2022-01-17,2022-01-14,-3 day ahead inc hosp,quantile,0.025,5178,COVID-19
DE,00+,2022-01-17,2022-01-14,-3 day ahead inc hosp,quantile,0.1,5234,COVID-19
DE,00+,2022-01-17,2022-01-14,-3 day ahead inc hosp,quantile,0.25,5311,COVID-19
DE,00+,2022-01-17,2022-01-14,-3 day ahead inc hosp,quantile,0.5,5407,COVID-19
DE,00+,2022-01-17,2022-01-14,-3 day ahead inc hosp,quantile,0.75,5509,COVID-19
DE,00+,2022-01-17,2022-01-14,-3 day ahead inc hosp,quantile,0.9,5603,COVID-19
DE,00+,2022-01-17,2022-01-14,-3 day ahead inc hosp,quantile,0.975,5719,COVID-19
DE,00+,2022-01-17,2022-01-13,-4 day ahead inc hosp,mean,,5231,COVID-19
