location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-27,2022-02-27,0 day ahead inc hosp,mean,,10444,COVID-19
DE,00+,2022-02-27,2022-02-27,0 day ahead inc hosp,quantile,0.025,9918,COVID-19
DE,00+,2022-02-27,2022-02-27,0 day ahead inc hosp,quantile,0.1,10058,COVID-19
DE,00+,2022-02-27,2022-02-27,0 day ahead inc hosp,quantile,0.25,10211,COVID-19
DE,00+,2022-02-27,2022-02-27,0 day ahead inc hosp,quantile,0.5,10429,COVID-19
DE,00+,2022-02-27,2022-02-27,0 day ahead inc hosp,quantile,0.75,10627,COVID-19
DE,00+,2022-02-27,2022-02-27,0 day ahead inc hosp,quantile,0.9,10845,COVID-19
DE,00+,2022-02-27,2022-02-27,0 day ahead inc hosp,quantile,0.975,11139,COVID-19
DE,00+,2022-02-27,2022-02-26,-1 day ahead inc hosp,mean,,10341,COVID-19
DE,00+,2022-02-27,2022-02-26,-1 day ahead inc hosp,quantile,0.025,9864,COVID-19
DE,00+,2022-02-27,2022-02-26,-1 day ahead inc hosp,quantile,0.1,9987,COVID-19
DE,00+,2022-02-27,2022-02-26,-1 day ahead inc hosp,quantile,0.25,10132,COVID-19
DE,00+,2022-02-27,2022-02-26,-1 day ahead inc hosp,quantile,0.5,10323,COVID-19
DE,00+,2022-02-27,2022-02-26,-1 day ahead inc hosp,quantile,0.75,10519,COVID-19
DE,00+,2022-02-27,2022-02-26,-1 day ahead inc hosp,quantile,0.9,10709,COVID-19
DE,00+,2022-02-27,2022-02-26,-1 day ahead inc hosp,quantile,0.975,10937,COVID-19
DE,00+,2022-02-27,2022-02-25,-2 day ahead inc hosp,mean,,10083,COVID-19
DE,00+,2022-02-27,2022-02-25,-2 day ahead inc hosp,quantile,0.025,9689,COVID-19
DE,00+,2022-02-27,2022-02-25,-2 day ahead inc hosp,quantile,0.1,9784,COVID-19
DE,00+,2022-02-27,2022-02-25,-2 day ahead inc hosp,quantile,0.25,9905,COVID-19
DE,00+,2022-02-27,2022-02-25,-2 day ahead inc hosp,quantile,0.5,10066,COVID-19
DE,00+,2022-02-27,2022-02-25,-2 day ahead inc hosp,quantile,0.75,10234,COVID-19
DE,00+,2022-02-27,2022-02-25,-2 day ahead inc hosp,quantile,0.9,10417,COVID-19
DE,00+,2022-02-27,2022-02-25,-2 day ahead inc hosp,quantile,0.975,10565,COVID-19
DE,00+,2022-02-27,2022-02-24,-3 day ahead inc hosp,mean,,10031,COVID-19
DE,00+,2022-02-27,2022-02-24,-3 day ahead inc hosp,quantile,0.025,9682,COVID-19
DE,00+,2022-02-27,2022-02-24,-3 day ahead inc hosp,quantile,0.1,9766,COVID-19
DE,00+,2022-02-27,2022-02-24,-3 day ahead inc hosp,quantile,0.25,9864,COVID-19
DE,00+,2022-02-27,2022-02-24,-3 day ahead inc hosp,quantile,0.5,10022,COVID-19
DE,00+,2022-02-27,2022-02-24,-3 day ahead inc hosp,quantile,0.75,10159,COVID-19
DE,00+,2022-02-27,2022-02-24,-3 day ahead inc hosp,quantile,0.9,10330,COVID-19
DE,00+,2022-02-27,2022-02-24,-3 day ahead inc hosp,quantile,0.975,10447,COVID-19
DE,00+,2022-02-27,2022-02-23,-4 day ahead inc hosp,mean,,9938,COVID-19
DE,00+,2022-02-27,2022-02-23,-4 day ahead inc hosp,quantile,0.025,9613,COVID-19
DE,00+,2022-02-27,2022-02-23,-4 day ahead inc hosp,quantile,0.1,9702,COVID-19
DE,00+,2022-02-27,2022-02-23,-4 day ahead inc hosp,quantile,0.25,9789,COVID-19
