location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,mean,,2984,COVID-19
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,quantile,0.025,2739,COVID-19
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,quantile,0.1,2797,COVID-19
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,quantile,0.25,2866,COVID-19
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,quantile,0.5,2961,COVID-19
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,quantile,0.75,3081,COVID-19
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,quantile,0.9,3197,COVID-19
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,quantile,0.975,3335,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,mean,,2857,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,quantile,0.025,2660,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,quantile,0.1,2703,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,quantile,0.25,2770,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,quantile,0.5,2840,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,quantile,0.75,2937,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,quantile,0.9,3019,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,quantile,0.975,3134,COVID-19
DE,00+,2021-09-30,2021-09-28,-2 day ahead inc hosp,mean,,2691,COVID-19
DE,00+,2021-09-30,2021-09-28,-2 day ahead inc hosp,quantile,0.025,2532,COVID-19
DE,00+,2021-09-30,2021-09-28,-2 day ahead inc hosp,quantile,0.1,2568,COVID-19
DE,00+,2021-09-30,2021-09-28,-2 day ahead inc hosp,quantile,0.25,2619,COVID-19
