location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,mean,,10281,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,quantile,0.025,9748,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,quantile,0.1,9939,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,quantile,0.25,10078,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,quantile,0.5,10266,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,quantile,0.75,10457,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,quantile,0.9,10635,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,quantile,0.975,10922,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,mean,,10126,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,quantile,0.025,9664,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,quantile,0.1,9802,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,quantile,0.25,9937,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,quantile,0.5,10101,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,quantile,0.75,10284,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,quantile,0.9,10448,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,quantile,0.975,10734,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,mean,,10157,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,quantile,0.025,9776,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,quantile,0.1,9873,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,quantile,0.25,9985,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,quantile,0.5,10132,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,quantile,0.75,10289,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,quantile,0.9,10461,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,quantile,0.975,10681,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,mean,,10039,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,quantile,0.025,9703,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,quantile,0.1,9789,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,quantile,0.25,9887,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,quantile,0.5,10021,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,quantile,0.75,10157,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,quantile,0.9,10325,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,quantile,0.975,10482,COVID-19
DE,00+,2022-04-11,2022-04-07,-4 day ahead inc hosp,mean,,10048,COVID-19
DE,00+,2022-04-11,2022-04-07,-4 day ahead inc hosp,quantile,0.025,9744,COVID-19
