location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-05-22,2022-05-22,0 day ahead inc hosp,mean,,3890,COVID-19
DE,00+,2022-05-22,2022-05-22,0 day ahead inc hosp,quantile,0.025,3709,COVID-19
DE,00+,2022-05-22,2022-05-22,0 day ahead inc hosp,quantile,0.1,3753,COVID-19
DE,00+,2022-05-22,2022-05-22,0 day ahead inc hosp,quantile,0.25,3809,COVID-19
DE,00+,2022-05-22,2022-05-22,0 day ahead inc hosp,quantile,0.5,3874,COVID-19
DE,00+,2022-05-22,2022-05-22,0 day ahead inc hosp,quantile,0.75,3961,COVID-19
DE,00+,2022-05-22,2022-05-22,0 day ahead inc hosp,quantile,0.9,4043,COVID-19
DE,00+,2022-05-22,2022-05-22,0 day ahead inc hosp,quantile,0.975,4112,COVID-19
DE,00+,2022-05-22,2022-05-21,-1 day ahead inc hosp,mean,,4034,COVID-19
DE,00+,2022-05-22,2022-05-21,-1 day ahead inc hosp,quantile,0.025,3862,COVID-19
DE,00+,2022-05-22,2022-05-21,-1 day ahead inc hosp,quantile,0.1,3906,COVID-19
DE,00+,2022-05-22,2022-05-21,-1 day ahead inc hosp,quantile,0.25,3956,COVID-19
DE,00+,2022-05-22,2022-05-21,-1 day ahead inc hosp,quantile,0.5,4022,COVID-19
DE,00+,2022-05-22,2022-05-21,-1 day ahead inc hosp,quantile,0.75,4096,COVID-19
DE,00+,2022-05-22,2022-05-21,-1 day ahead inc hosp,quantile,0.9,4181,COVID-19
DE,00+,2022-05-22,2022-05-21,-1 day ahead inc hosp,quantile,0.975,4248,COVID-19
DE,00+,2022-05-22,2022-05-20,-2 day ahead inc hosp,mean,,4244,COVID-19
DE,00+,2022-05-22,2022-05-20,-2 day ahead inc hosp,quantile,0.025,4089,COVID-19
DE,00+,2022-05-22,2022-05-20,-2 day ahead inc hosp,quantile,0.1,4126,COVID-19
DE,00+,2022-05-22,2022-05-20,-2 day ahead inc hosp,quantile,0.25,4175,COVID-19
DE,00+,2022-05-22,2022-05-20,-2 day ahead inc hosp,quantile,0.5,4237,COVID-19
DE,00+,2022-05-22,2022-05-20,-2 day ahead inc hosp,quantile,0.75,4302,COVID-19
DE,00+,2022-05-22,2022-05-20,-2 day ahead inc hosp,quantile,0.9,4377,COVID-19
