location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-09-17,2021-09-17,0 day ahead inc hosp,mean,,3122,COVID-19
DE,00+,2021-09-17,2021-09-17,0 day ahead inc hosp,quantile,0.025,2848,COVID-19
DE,00+,2021-09-17,2021-09-17,0 day ahead inc hosp,quantile,0.1,2920,COVID-19
DE,00+,2021-09-17,2021-09-17,0 day ahead inc hosp,quantile,0.25,3002,COVID-19
DE,00+,2021-09-17,2021-09-17,0 day ahead inc hosp,quantile,0.5,3105,COVID-19
DE,00+,2021-09-17,2021-09-17,0 day ahead inc hosp,quantile,0.75,3215,COVID-19
DE,00+,2021-09-17,2021-09-17,0 day ahead inc hosp,quantile,0.9,3337,COVID-19
DE,00+,2021-09-17,2021-09-17,0 day ahead inc hosp,quantile,0.975,3514,COVID-19
DE,00+,2021-09-17,2021-09-16,-1 day ahead inc hosp,mean,,3225,COVID-19
DE,00+,2021-09-17,2021-09-16,-1 day ahead inc hosp,quantile,0.025,2980,COVID-19
DE,00+,2021-09-17,2021-09-16,-1 day ahead inc hosp,quantile,0.1,3043,COVID-19
DE,00+,2021-09-17,2021-09-16,-1 day ahead inc hosp,quantile,0.25,3115,COVID-19
DE,00+,2021-09-17,2021-09-16,-1 day ahead inc hosp,quantile,0.5,3204,COVID-19
DE,00+,2021-09-17,2021-09-16,-1 day ahead inc hosp,quantile,0.75,3313,COVID-19
DE,00+,2021-09-17,2021-09-16,-1 day ahead inc hosp,quantile,0.9,3428,COVID-19
DE,00+,2021-09-17,2021-09-16,-1 day ahead inc hosp,quantile,0.975,3584,COVID-19
DE,00+,2021-09-17,2021-09-15,-2 day ahead inc hosp,mean,,3186,COVID-19
DE,00+,2021-09-17,2021-09-15,-2 day ahead inc hosp,quantile,0.025,2987,COVID-19
DE,00+,2021-09-17,2021-09-15,-2 day ahead inc hosp,quantile,0.1,3028,COVID-19
DE,00+,2021-09-17,2021-09-15,-2 day ahead inc hosp,quantile,0.25,3088,COVID-19
DE,00+,2021-09-17,2021-09-15,-2 day ahead inc hosp,quantile,0.5,3164,COVID-19
DE,00+,2021-09-17,2021-09-15,-2 day ahead inc hosp,quantile,0.75,3258,COVID-19
DE,00+,2021-09-17,2021-09-15,-2 day ahead inc hosp,quantile,0.9,3365,COVID-19
DE,00+,2021-09-17,2021-09-15,-2 day ahead inc hosp,quantile,0.975,3509,COVID-19
DE,00+,2021-09-17,2021-09-14,-3 day ahead inc hosp,mean,,3225,COVID-19
DE,00+,2021-09-17,2021-09-14,-3 day ahead inc hosp,quantile,0.025,3043,COVID-19
DE,00+,2021-09-17,2021-09-14,-3 day ahead inc hosp,quantile,0.1,3077,COVID-19
DE,00+,2021-09-17,2021-09-14,-3 day ahead inc hosp,quantile,0.25,3129,COVID-19
DE,00+,2021-09-17,2021-09-14,-3 day ahead inc hosp,quantile,0.5,3200,COVID-19
DE,00+,2021-09-17,2021-09-14,-3 day ahead inc hosp,quantile,0.75,3295,COVID-19
DE,00+,2021-09-17,2021-09-14,-3 day ahead inc hosp,quantile,0.9,3402,COVID-19
DE,00+,2021-09-17,2021-09-14,-3 day ahead inc hosp,quantile,0.975,3536,COVID-19
DE,00+,2021-09-17,2021-09-13,-4 day ahead inc hosp,mean,,3202,COVID-19
DE,00+,2021-09-17,2021-09-13,-4 day ahead inc hosp,quantile,0.025,3032,COVID-19
DE,00+,2021-09-17,2021-09-13,-4 day ahead inc hosp,quantile,0.1,3060,COVID-19
DE,00+,2021-09-17,2021-09-13,-4 day ahead inc hosp,quantile,0.25,3109,COVID-19
DE,00+,2021-09-17,2021-09-13,-4 day ahead inc hosp,quantile,0.5,3177,COVID-19
DE,00+,2021-09-17,2021-09-13,-4 day ahead inc hosp,quantile,0.75,3270,COVID-19
DE,00+,2021-09-17,2021-09-13,-4 day ahead inc hosp,quantile,0.9,3376,COVID-19
