location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,mean,,6781,COVID-19
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,quantile,0.025,6316,COVID-19
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,quantile,0.1,6418,COVID-19
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,quantile,0.25,6557,COVID-19
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,quantile,0.5,6766,COVID-19
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,quantile,0.75,6961,COVID-19
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,quantile,0.9,7163,COVID-19
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,quantile,0.975,7403,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,mean,,6313,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,quantile,0.025,5970,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,quantile,0.1,6047,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,quantile,0.25,6151,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,quantile,0.5,6303,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,quantile,0.75,6444,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,quantile,0.9,6589,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,quantile,0.975,6741,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,mean,,5875,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,quantile,0.025,5612,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,quantile,0.1,5663,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,quantile,0.25,5755,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,quantile,0.5,5863,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,quantile,0.75,5980,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,quantile,0.9,6089,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,quantile,0.975,6209,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,mean,,5568,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,quantile,0.025,5344,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,quantile,0.1,5401,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,quantile,0.25,5471,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,quantile,0.5,5556,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,quantile,0.75,5654,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,quantile,0.9,5741,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,quantile,0.975,5840,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,mean,,5255,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,quantile,0.025,5070,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,quantile,0.1,5122,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,quantile,0.25,5176,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,quantile,0.5,5245,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,quantile,0.75,5329,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,quantile,0.9,5395,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,quantile,0.975,5464,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,mean,,5111,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,quantile,0.025,4945,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,quantile,0.1,4993,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,quantile,0.25,5043,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,quantile,0.5,5100,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,quantile,0.75,5182,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,quantile,0.9,5240,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,quantile,0.975,5298,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,mean,,5063,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,quantile,0.025,4904,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,quantile,0.1,4950,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,quantile,0.25,4997,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,quantile,0.5,5052,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,quantile,0.75,5133,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,quantile,0.9,5185,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,quantile,0.975,5243,COVID-19
DE,00+,2022-01-22,2022-01-15,-7 day ahead inc hosp,mean,,5042,COVID-19
DE,00+,2022-01-22,2022-01-15,-7 day ahead inc hosp,quantile,0.025,4886,COVID-19
DE,00+,2022-01-22,2022-01-15,-7 day ahead inc hosp,quantile,0.1,4937,COVID-19
DE,00+,2022-01-22,2022-01-15,-7 day ahead inc hosp,quantile,0.25,4978,COVID-19
DE,00+,2022-01-22,2022-01-15,-7 day ahead inc hosp,quantile,0.5,5030,COVID-19
DE,00+,2022-01-22,2022-01-15,-7 day ahead inc hosp,quantile,0.75,5108,COVID-19
DE,00+,2022-01-22,2022-01-15,-7 day ahead inc hosp,quantile,0.9,5162,COVID-19
DE,00+,2022-01-22,2022-01-15,-7 day ahead inc hosp,quantile,0.975,5217,COVID-19
DE,00+,2022-01-22,2022-01-14,-8 day ahead inc hosp,mean,,4982,COVID-19
DE,00+,2022-01-22,2022-01-14,-8 day ahead inc hosp,quantile,0.025,4837,COVID-19
DE,00+,2022-01-22,2022-01-14,-8 day ahead inc hosp,quantile,0.1,4888,COVID-19
DE,00+,2022-01-22,2022-01-14,-8 day ahead inc hosp,quantile,0.25,4923,COVID-19
DE,00+,2022-01-22,2022-01-14,-8 day ahead inc hosp,quantile,0.5,4970,COVID-19
DE,00+,2022-01-22,2022-01-14,-8 day ahead inc hosp,quantile,0.75,5043,COVID-19
DE,00+,2022-01-22,2022-01-14,-8 day ahead inc hosp,quantile,0.9,5095,COVID-19
DE,00+,2022-01-22,2022-01-14,-8 day ahead inc hosp,quantile,0.975,5148,COVID-19
DE,00+,2022-01-22,2022-01-13,-9 day ahead inc hosp,mean,,4876,COVID-19
DE,00+,2022-01-22,2022-01-13,-9 day ahead inc hosp,quantile,0.025,4745,COVID-19
DE,00+,2022-01-22,2022-01-13,-9 day ahead inc hosp,quantile,0.1,4793,COVID-19
DE,00+,2022-01-22,2022-01-13,-9 day ahead inc hosp,quantile,0.25,4823,COVID-19
DE,00+,2022-01-22,2022-01-13,-9 day ahead inc hosp,quantile,0.5,4864,COVID-19
DE,00+,2022-01-22,2022-01-13,-9 day ahead inc hosp,quantile,0.75,4930,COVID-19
DE,00+,2022-01-22,2022-01-13,-9 day ahead inc hosp,quantile,0.9,4980,COVID-19
DE,00+,2022-01-22,2022-01-13,-9 day ahead inc hosp,quantile,0.975,5028,COVID-19
DE,00+,2022-01-22,2022-01-12,-10 day ahead inc hosp,mean,,4922,COVID-19
DE,00+,2022-01-22,2022-01-12,-10 day ahead inc hosp,quantile,0.025,4800,COVID-19
DE,00+,2022-01-22,2022-01-12,-10 day ahead inc hosp,quantile,0.1,4848,COVID-19
DE,00+,2022-01-22,2022-01-12,-10 day ahead inc hosp,quantile,0.25,4873,COVID-19
DE,00+,2022-01-22,2022-01-12,-10 day ahead inc hosp,quantile,0.5,4909,COVID-19
DE,00+,2022-01-22,2022-01-12,-10 day ahead inc hosp,quantile,0.75,4972,COVID-19
DE,00+,2022-01-22,2022-01-12,-10 day ahead inc hosp,quantile,0.9,5016,COVID-19
DE,00+,2022-01-22,2022-01-12,-10 day ahead inc hosp,quantile,0.975,5065,COVID-19
DE,00+,2022-01-22,2022-01-11,-11 day ahead inc hosp,mean,,5100,COVID-19
DE,00+,2022-01-22,2022-01-11,-11 day ahead inc hosp,quantile,0.025,4986,COVID-19
DE,00+,2022-01-22,2022-01-11,-11 day ahead inc hosp,quantile,0.1,5032,COVID-19
DE,00+,2022-01-22,2022-01-11,-11 day ahead inc hosp,quantile,0.25,5056,COVID-19
DE,00+,2022-01-22,2022-01-11,-11 day ahead inc hosp,quantile,0.5,5086,COVID-19
DE,00+,2022-01-22,2022-01-11,-11 day ahead inc hosp,quantile,0.75,5147,COVID-19
DE,00+,2022-01-22,2022-01-11,-11 day ahead inc hosp,quantile,0.9,5185,COVID-19
DE,00+,2022-01-22,2022-01-11,-11 day ahead inc hosp,quantile,0.975,5240,COVID-19
DE,00+,2022-01-22,2022-01-10,-12 day ahead inc hosp,mean,,5165,COVID-19
DE,00+,2022-01-22,2022-01-10,-12 day ahead inc hosp,quantile,0.025,5062,COVID-19
DE,00+,2022-01-22,2022-01-10,-12 day ahead inc hosp,quantile,0.1,5099,COVID-19
DE,00+,2022-01-22,2022-01-10,-12 day ahead inc hosp,quantile,0.25,5127,COVID-19
DE,00+,2022-01-22,2022-01-10,-12 day ahead inc hosp,quantile,0.5,5151,COVID-19
DE,00+,2022-01-22,2022-01-10,-12 day ahead inc hosp,quantile,0.75,5209,COVID-19
DE,00+,2022-01-22,2022-01-10,-12 day ahead inc hosp,quantile,0.9,5243,COVID-19
DE,00+,2022-01-22,2022-01-10,-12 day ahead inc hosp,quantile,0.975,5300,COVID-19
DE,00+,2022-01-22,2022-01-09,-13 day ahead inc hosp,mean,,5216,COVID-19
DE,00+,2022-01-22,2022-01-09,-13 day ahead inc hosp,quantile,0.025,5115,COVID-19
DE,00+,2022-01-22,2022-01-09,-13 day ahead inc hosp,quantile,0.1,5150,COVID-19
DE,00+,2022-01-22,2022-01-09,-13 day ahead inc hosp,quantile,0.25,5179,COVID-19
DE,00+,2022-01-22,2022-01-09,-13 day ahead inc hosp,quantile,0.5,5203,COVID-19
DE,00+,2022-01-22,2022-01-09,-13 day ahead inc hosp,quantile,0.75,5259,COVID-19
DE,00+,2022-01-22,2022-01-09,-13 day ahead inc hosp,quantile,0.9,5292,COVID-19
DE,00+,2022-01-22,2022-01-09,-13 day ahead inc hosp,quantile,0.975,5348,COVID-19
DE,00+,2022-01-22,2022-01-08,-14 day ahead inc hosp,mean,,5086,COVID-19
