location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-07,2022-02-07,0 day ahead inc hosp,mean,,8975,COVID-19
DE,00+,2022-02-07,2022-02-07,0 day ahead inc hosp,quantile,0.025,8403,COVID-19
DE,00+,2022-02-07,2022-02-07,0 day ahead inc hosp,quantile,0.1,8583,COVID-19
DE,00+,2022-02-07,2022-02-07,0 day ahead inc hosp,quantile,0.25,8741,COVID-19
DE,00+,2022-02-07,2022-02-07,0 day ahead inc hosp,quantile,0.5,8929,COVID-19
DE,00+,2022-02-07,2022-02-07,0 day ahead inc hosp,quantile,0.75,9156,COVID-19
DE,00+,2022-02-07,2022-02-07,0 day ahead inc hosp,quantile,0.9,9395,COVID-19
DE,00+,2022-02-07,2022-02-07,0 day ahead inc hosp,quantile,0.975,9751,COVID-19
DE,00+,2022-02-07,2022-02-06,-1 day ahead inc hosp,mean,,9016,COVID-19
DE,00+,2022-02-07,2022-02-06,-1 day ahead inc hosp,quantile,0.025,8479,COVID-19
DE,00+,2022-02-07,2022-02-06,-1 day ahead inc hosp,quantile,0.1,8656,COVID-19
DE,00+,2022-02-07,2022-02-06,-1 day ahead inc hosp,quantile,0.25,8808,COVID-19
DE,00+,2022-02-07,2022-02-06,-1 day ahead inc hosp,quantile,0.5,8980,COVID-19
DE,00+,2022-02-07,2022-02-06,-1 day ahead inc hosp,quantile,0.75,9188,COVID-19
DE,00+,2022-02-07,2022-02-06,-1 day ahead inc hosp,quantile,0.9,9419,COVID-19
DE,00+,2022-02-07,2022-02-06,-1 day ahead inc hosp,quantile,0.975,9733,COVID-19
DE,00+,2022-02-07,2022-02-05,-2 day ahead inc hosp,mean,,8904,COVID-19
DE,00+,2022-02-07,2022-02-05,-2 day ahead inc hosp,quantile,0.025,8411,COVID-19
DE,00+,2022-02-07,2022-02-05,-2 day ahead inc hosp,quantile,0.1,8579,COVID-19
DE,00+,2022-02-07,2022-02-05,-2 day ahead inc hosp,quantile,0.25,8716,COVID-19
DE,00+,2022-02-07,2022-02-05,-2 day ahead inc hosp,quantile,0.5,8866,COVID-19
DE,00+,2022-02-07,2022-02-05,-2 day ahead inc hosp,quantile,0.75,9071,COVID-19
DE,00+,2022-02-07,2022-02-05,-2 day ahead inc hosp,quantile,0.9,9266,COVID-19
DE,00+,2022-02-07,2022-02-05,-2 day ahead inc hosp,quantile,0.975,9519,COVID-19
DE,00+,2022-02-07,2022-02-04,-3 day ahead inc hosp,mean,,8713,COVID-19
DE,00+,2022-02-07,2022-02-04,-3 day ahead inc hosp,quantile,0.025,8289,COVID-19
DE,00+,2022-02-07,2022-02-04,-3 day ahead inc hosp,quantile,0.1,8426,COVID-19
DE,00+,2022-02-07,2022-02-04,-3 day ahead inc hosp,quantile,0.25,8549,COVID-19
DE,00+,2022-02-07,2022-02-04,-3 day ahead inc hosp,quantile,0.5,8685,COVID-19
DE,00+,2022-02-07,2022-02-04,-3 day ahead inc hosp,quantile,0.75,8864,COVID-19
DE,00+,2022-02-07,2022-02-04,-3 day ahead inc hosp,quantile,0.9,9014,COVID-19
DE,00+,2022-02-07,2022-02-04,-3 day ahead inc hosp,quantile,0.975,9228,COVID-19
DE,00+,2022-02-07,2022-02-03,-4 day ahead inc hosp,mean,,8192,COVID-19
DE,00+,2022-02-07,2022-02-03,-4 day ahead inc hosp,quantile,0.025,7858,COVID-19
DE,00+,2022-02-07,2022-02-03,-4 day ahead inc hosp,quantile,0.1,7956,COVID-19
DE,00+,2022-02-07,2022-02-03,-4 day ahead inc hosp,quantile,0.25,8046,COVID-19
DE,00+,2022-02-07,2022-02-03,-4 day ahead inc hosp,quantile,0.5,8178,COVID-19
DE,00+,2022-02-07,2022-02-03,-4 day ahead inc hosp,quantile,0.75,8314,COVID-19
DE,00+,2022-02-07,2022-02-03,-4 day ahead inc hosp,quantile,0.9,8437,COVID-19
DE,00+,2022-02-07,2022-02-03,-4 day ahead inc hosp,quantile,0.975,8603,COVID-19
