forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,00-04,quantile,0.025,345,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,00-04,quantile,0.1,348,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,00-04,quantile,0.25,350,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,00-04,quantile,0.5,353,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,00-04,quantile,0.75,356,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,00-04,quantile,0.9,358,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,00-04,quantile,0.975,361,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,00+,quantile,0.025,9558,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,00+,quantile,0.1,9591,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,00+,quantile,0.25,9628,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,00+,quantile,0.5,9678,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,00+,quantile,0.75,9741,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,00+,quantile,0.9,9811,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,00+,quantile,0.975,9907,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,05-14,quantile,0.025,134,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,05-14,quantile,0.1,134,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,05-14,quantile,0.25,134,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,05-14,quantile,0.5,135,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,05-14,quantile,0.75,137,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,05-14,quantile,0.9,139,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,05-14,quantile,0.975,140,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,15-34,quantile,0.025,855,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,15-34,quantile,0.1,859,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,15-34,quantile,0.25,864,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,15-34,quantile,0.5,873,COVID-19
2022-08-15,-28 day ahead inc hosp,2022-07-18,DE,15-34,quantile,0.75,887,COVID-19
