forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,00-04,quantile,0.025,382,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,00-04,quantile,0.1,386,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,00-04,quantile,0.25,389,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,00-04,quantile,0.5,392,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,00-04,quantile,0.75,396,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,00-04,quantile,0.9,399,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,00-04,quantile,0.975,403,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,00+,quantile,0.025,9783,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,00+,quantile,0.1,9832,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,00+,quantile,0.25,9882,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,00+,quantile,0.5,9942,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,00+,quantile,0.75,10010,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,00+,quantile,0.9,10077,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,00+,quantile,0.975,10161,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,05-14,quantile,0.025,254,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,05-14,quantile,0.1,254,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,05-14,quantile,0.25,256,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,05-14,quantile,0.5,259,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,05-14,quantile,0.75,263,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,05-14,quantile,0.9,266,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,05-14,quantile,0.975,269,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,15-34,quantile,0.025,1100,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,15-34,quantile,0.1,1108,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,15-34,quantile,0.25,1117,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,15-34,quantile,0.5,1130,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,15-34,quantile,0.75,1147,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,15-34,quantile,0.9,1166,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,15-34,quantile,0.975,1194,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,35-59,quantile,0.025,1898,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,35-59,quantile,0.1,1908,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,35-59,quantile,0.25,1919,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,35-59,quantile,0.5,1932,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,35-59,quantile,0.75,1945,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,35-59,quantile,0.9,1959,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,35-59,quantile,0.975,1975,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,60-79,quantile,0.025,2897,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,60-79,quantile,0.1,2917,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,60-79,quantile,0.25,2936,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,60-79,quantile,0.5,2962,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,60-79,quantile,0.75,2991,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,60-79,quantile,0.9,3021,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,60-79,quantile,0.975,3059,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,80+,quantile,0.025,3203,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,80+,quantile,0.1,3221,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,80+,quantile,0.25,3241,COVID-19
2022-03-27,-28 day ahead inc hosp,2022-02-27,DE,80+,quantile,0.5,3267,COVID-19
