forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00-04,quantile,0.025,380,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00-04,quantile,0.1,383,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00-04,quantile,0.25,385,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00-04,quantile,0.5,387,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00-04,quantile,0.75,390,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00-04,quantile,0.9,392,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00-04,quantile,0.975,394,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00+,quantile,0.025,10368,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00+,quantile,0.1,10427,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00+,quantile,0.25,10483,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00+,quantile,0.5,10549,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00+,quantile,0.75,10621,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00+,quantile,0.9,10689,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00+,quantile,0.975,10771,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,05-14,quantile,0.025,430,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,05-14,quantile,0.1,431,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,05-14,quantile,0.25,433,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,05-14,quantile,0.5,435,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,05-14,quantile,0.75,437,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,05-14,quantile,0.9,438,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,05-14,quantile,0.975,440,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,15-34,quantile,0.025,1528,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,15-34,quantile,0.1,1552,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,15-34,quantile,0.25,1579,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,15-34,quantile,0.5,1617,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,15-34,quantile,0.75,1665,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,15-34,quantile,0.9,1721,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,15-34,quantile,0.975,1799,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,35-59,quantile,0.025,2271,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,35-59,quantile,0.1,2297,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,35-59,quantile,0.25,2322,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,35-59,quantile,0.5,2353,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,35-59,quantile,0.75,2388,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,35-59,quantile,0.9,2423,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,35-59,quantile,0.975,2466,COVID-19
