forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,00-04,quantile,0.025,13,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,00-04,quantile,0.1,13,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,00-04,quantile,0.25,13,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,00-04,quantile,0.5,13,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,00-04,quantile,0.75,14,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,00-04,quantile,0.9,14,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,00-04,quantile,0.975,15,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,00+,quantile,0.025,295,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,00+,quantile,0.1,296,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,00+,quantile,0.25,297,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,00+,quantile,0.5,298,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,00+,quantile,0.75,299,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,00+,quantile,0.9,300,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,00+,quantile,0.975,302,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,05-14,quantile,0.025,2,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,05-14,quantile,0.1,2,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,05-14,quantile,0.25,2,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,05-14,quantile,0.5,2,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,05-14,quantile,0.75,2,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,05-14,quantile,0.9,2,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,05-14,quantile,0.975,2,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,15-34,quantile,0.025,18,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,15-34,quantile,0.1,18,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,15-34,quantile,0.25,18,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,15-34,quantile,0.5,19,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,15-34,quantile,0.75,21,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,15-34,quantile,0.9,30,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,15-34,quantile,0.975,62,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,35-59,quantile,0.025,38,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,35-59,quantile,0.1,38,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,35-59,quantile,0.25,38,COVID-19
2023-08-09,-28 day ahead inc hosp,2023-07-12,DE,35-59,quantile,0.5,38,COVID-19
