forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,00-04,quantile,0.025,32,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,00-04,quantile,0.1,32,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,00-04,quantile,0.25,32,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,00-04,quantile,0.5,32,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,00-04,quantile,0.75,33,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,00-04,quantile,0.9,33,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,00-04,quantile,0.975,33,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,00+,quantile,0.025,748,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,00+,quantile,0.1,750,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,00+,quantile,0.25,753,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,00+,quantile,0.5,758,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,00+,quantile,0.75,764,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,00+,quantile,0.9,771,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,00+,quantile,0.975,781,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,05-14,quantile,0.025,5,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,05-14,quantile,0.1,5,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,05-14,quantile,0.25,5,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,05-14,quantile,0.5,5,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,05-14,quantile,0.75,5,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,05-14,quantile,0.9,5,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,05-14,quantile,0.975,5,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,15-34,quantile,0.025,36,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,15-34,quantile,0.1,36,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,15-34,quantile,0.25,36,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,15-34,quantile,0.5,36,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,15-34,quantile,0.75,36,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,15-34,quantile,0.9,36,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,15-34,quantile,0.975,36,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,35-59,quantile,0.025,89,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,35-59,quantile,0.1,89,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,35-59,quantile,0.25,89,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,35-59,quantile,0.5,89,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,35-59,quantile,0.75,89,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,35-59,quantile,0.9,89,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,35-59,quantile,0.975,89,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,60-79,quantile,0.025,267,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,60-79,quantile,0.1,269,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,60-79,quantile,0.25,270,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,60-79,quantile,0.5,273,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,60-79,quantile,0.75,276,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,60-79,quantile,0.9,279,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,60-79,quantile,0.975,285,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,80+,quantile,0.025,318,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,80+,quantile,0.1,319,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,80+,quantile,0.25,320,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,80+,quantile,0.5,323,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,80+,quantile,0.75,327,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,80+,quantile,0.9,333,COVID-19
2023-09-10,-28 day ahead inc hosp,2023-08-13,DE,80+,quantile,0.975,344,COVID-19
2023-09-10,-27 day ahead inc hosp,2023-08-14,DE,00-04,quantile,0.025,33,COVID-19
2023-09-10,-27 day ahead inc hosp,2023-08-14,DE,00-04,quantile,0.1,33,COVID-19
2023-09-10,-27 day ahead inc hosp,2023-08-14,DE,00-04,quantile,0.25,33,COVID-19
2023-09-10,-27 day ahead inc hosp,2023-08-14,DE,00-04,quantile,0.5,33,COVID-19
2023-09-10,-27 day ahead inc hosp,2023-08-14,DE,00-04,quantile,0.75,34,COVID-19
2023-09-10,-27 day ahead inc hosp,2023-08-14,DE,00-04,quantile,0.9,34,COVID-19
2023-09-10,-27 day ahead inc hosp,2023-08-14,DE,00-04,quantile,0.975,34,COVID-19
