forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.025,167,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.1,167,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.25,168,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.5,171,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.75,174,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.9,176,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.975,179,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.025,8867,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.1,8889,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.25,8911,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.5,8940,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.75,8974,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.9,9010,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.975,9056,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.025,57,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.1,57,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.25,57,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.5,58,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.75,59,COVID-19
2022-12-07,-28 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.9,60,COVID-19
