forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,00-04,quantile,0.025,172,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,00-04,quantile,0.1,172,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,00-04,quantile,0.25,172,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,00-04,quantile,0.5,174,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,00-04,quantile,0.75,177,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,00-04,quantile,0.9,180,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,00-04,quantile,0.975,183,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,00+,quantile,0.025,9108,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,00+,quantile,0.1,9132,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,00+,quantile,0.25,9160,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,00+,quantile,0.5,9199,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,00+,quantile,0.75,9249,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,00+,quantile,0.9,9306,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,00+,quantile,0.975,9387,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,05-14,quantile,0.025,55,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,05-14,quantile,0.1,55,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,05-14,quantile,0.25,55,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,05-14,quantile,0.5,56,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,05-14,quantile,0.75,56,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,05-14,quantile,0.9,57,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,05-14,quantile,0.975,58,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,15-34,quantile,0.025,582,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,15-34,quantile,0.1,584,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,15-34,quantile,0.25,586,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,15-34,quantile,0.5,590,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,15-34,quantile,0.75,595,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,15-34,quantile,0.9,601,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,15-34,quantile,0.975,612,COVID-19
2023-03-18,-28 day ahead inc hosp,2023-02-18,DE,35-59,quantile,0.025,1326,COVID-19
