forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,00-04,quantile,0.025,21,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,00-04,quantile,0.1,21,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,00-04,quantile,0.25,21,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,00-04,quantile,0.5,21,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,00-04,quantile,0.75,22,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,00-04,quantile,0.9,22,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,00-04,quantile,0.975,23,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,00+,quantile,0.025,349,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,00+,quantile,0.1,349,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,00+,quantile,0.25,350,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,00+,quantile,0.5,351,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,00+,quantile,0.75,352,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,00+,quantile,0.9,354,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,00+,quantile,0.975,356,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,05-14,quantile,0.025,2,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,05-14,quantile,0.1,2,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,05-14,quantile,0.25,2,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,05-14,quantile,0.5,2,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,05-14,quantile,0.75,2,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,05-14,quantile,0.9,2,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,05-14,quantile,0.975,2,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,15-34,quantile,0.025,16,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,15-34,quantile,0.1,16,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,15-34,quantile,0.25,16,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,15-34,quantile,0.5,16,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,15-34,quantile,0.75,16,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,15-34,quantile,0.9,16,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,15-34,quantile,0.975,16,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,35-59,quantile,0.025,41,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,35-59,quantile,0.1,41,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,35-59,quantile,0.25,41,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,35-59,quantile,0.5,41,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,35-59,quantile,0.75,41,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,35-59,quantile,0.9,41,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,35-59,quantile,0.975,41,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,60-79,quantile,0.025,132,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,60-79,quantile,0.1,133,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,60-79,quantile,0.25,133,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,60-79,quantile,0.5,134,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,60-79,quantile,0.75,135,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,60-79,quantile,0.9,136,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,60-79,quantile,0.975,139,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,80+,quantile,0.025,136,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,80+,quantile,0.1,136,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,80+,quantile,0.25,136,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,80+,quantile,0.5,137,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,80+,quantile,0.75,137,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,80+,quantile,0.9,138,COVID-19
2023-08-17,-28 day ahead inc hosp,2023-07-20,DE,80+,quantile,0.975,138,COVID-19
2023-08-17,-27 day ahead inc hosp,2023-07-21,DE,00-04,quantile,0.025,19,COVID-19
