forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,00-04,quantile,0.025,335,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,00-04,quantile,0.1,335,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,00-04,quantile,0.25,335,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,00-04,quantile,0.5,337,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,00-04,quantile,0.75,339,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,00-04,quantile,0.9,341,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,00-04,quantile,0.975,343,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,00+,quantile,0.025,9435,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,00+,quantile,0.1,9481,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,00+,quantile,0.25,9533,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,00+,quantile,0.5,9604,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,00+,quantile,0.75,9693,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,00+,quantile,0.9,9791,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,00+,quantile,0.975,9927,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,05-14,quantile,0.025,100,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,05-14,quantile,0.1,100,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,05-14,quantile,0.25,101,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,05-14,quantile,0.5,102,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,05-14,quantile,0.75,104,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,05-14,quantile,0.9,106,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,05-14,quantile,0.975,108,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,15-34,quantile,0.025,765,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,15-34,quantile,0.1,770,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,15-34,quantile,0.25,777,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,15-34,quantile,0.5,789,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,15-34,quantile,0.75,810,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,15-34,quantile,0.9,840,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,15-34,quantile,0.975,895,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,35-59,quantile,0.025,1347,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,35-59,quantile,0.1,1355,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,35-59,quantile,0.25,1364,COVID-19
2022-08-27,-28 day ahead inc hosp,2022-07-30,DE,35-59,quantile,0.5,1377,COVID-19
