forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,00-04,quantile,0.025,89,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,00-04,quantile,0.1,89,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,00-04,quantile,0.25,89,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,00-04,quantile,0.5,89,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,00-04,quantile,0.75,90,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,00-04,quantile,0.9,91,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,00-04,quantile,0.975,91,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,00+,quantile,0.025,3885,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,00+,quantile,0.1,3894,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,00+,quantile,0.25,3904,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,00+,quantile,0.5,3918,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,00+,quantile,0.75,3937,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,00+,quantile,0.9,3958,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,00+,quantile,0.975,3988,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,05-14,quantile,0.025,13,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,05-14,quantile,0.1,13,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,05-14,quantile,0.25,13,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,05-14,quantile,0.5,13,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,05-14,quantile,0.75,14,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,05-14,quantile,0.9,15,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,05-14,quantile,0.975,15,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,15-34,quantile,0.025,140,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,15-34,quantile,0.1,140,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,15-34,quantile,0.25,141,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,15-34,quantile,0.5,142,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,15-34,quantile,0.75,144,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,15-34,quantile,0.9,146,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,15-34,quantile,0.975,148,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,35-59,quantile,0.025,425,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,35-59,quantile,0.1,425,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,35-59,quantile,0.25,426,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,35-59,quantile,0.5,428,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,35-59,quantile,0.75,429,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,35-59,quantile,0.9,431,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,35-59,quantile,0.975,435,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,60-79,quantile,0.025,1377,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,60-79,quantile,0.1,1380,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,60-79,quantile,0.25,1384,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,60-79,quantile,0.5,1388,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,60-79,quantile,0.75,1395,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,60-79,quantile,0.9,1402,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,60-79,quantile,0.975,1412,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,80+,quantile,0.025,1836,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,80+,quantile,0.1,1842,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,80+,quantile,0.25,1848,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,80+,quantile,0.5,1858,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,80+,quantile,0.75,1872,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,80+,quantile,0.9,1889,COVID-19
2023-05-17,-28 day ahead inc hosp,2023-04-19,DE,80+,quantile,0.975,1915,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,00-04,quantile,0.025,81,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,00-04,quantile,0.1,81,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,00-04,quantile,0.25,81,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,00-04,quantile,0.5,81,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,00-04,quantile,0.75,82,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,00-04,quantile,0.9,83,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,00-04,quantile,0.975,83,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,00+,quantile,0.025,3670,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,00+,quantile,0.1,3679,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,00+,quantile,0.25,3689,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,00+,quantile,0.5,3702,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,00+,quantile,0.75,3719,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,00+,quantile,0.9,3738,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,00+,quantile,0.975,3764,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,05-14,quantile,0.025,14,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,05-14,quantile,0.1,14,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,05-14,quantile,0.25,14,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,05-14,quantile,0.5,14,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,05-14,quantile,0.75,15,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,05-14,quantile,0.9,16,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,05-14,quantile,0.975,17,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,15-34,quantile,0.025,118,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,15-34,quantile,0.1,118,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,15-34,quantile,0.25,119,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,15-34,quantile,0.5,120,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,15-34,quantile,0.75,122,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,15-34,quantile,0.9,123,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,15-34,quantile,0.975,126,COVID-19
2023-05-17,-27 day ahead inc hosp,2023-04-20,DE,35-59,quantile,0.025,399,COVID-19
