forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,00-04,quantile,0.025,346,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,00-04,quantile,0.1,346,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,00-04,quantile,0.25,347,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,00-04,quantile,0.5,349,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,00-04,quantile,0.75,351,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,00-04,quantile,0.9,353,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,00-04,quantile,0.975,356,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,00+,quantile,0.025,10214,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,00+,quantile,0.1,10254,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,00+,quantile,0.25,10299,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,00+,quantile,0.5,10361,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,00+,quantile,0.75,10440,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,00+,quantile,0.9,10528,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,00+,quantile,0.975,10651,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,05-14,quantile,0.025,124,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,05-14,quantile,0.1,124,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,05-14,quantile,0.25,124,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,05-14,quantile,0.5,125,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,05-14,quantile,0.75,127,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,05-14,quantile,0.9,128,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,05-14,quantile,0.975,130,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,15-34,quantile,0.025,845,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,15-34,quantile,0.1,849,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,15-34,quantile,0.25,855,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,15-34,quantile,0.5,866,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,15-34,quantile,0.75,884,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,15-34,quantile,0.9,911,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,15-34,quantile,0.975,962,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,35-59,quantile,0.025,1454,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,35-59,quantile,0.1,1461,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,35-59,quantile,0.25,1468,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,35-59,quantile,0.5,1478,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,35-59,quantile,0.75,1492,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,35-59,quantile,0.9,1506,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,35-59,quantile,0.975,1527,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,60-79,quantile,0.025,3417,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,60-79,quantile,0.1,3428,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,60-79,quantile,0.25,3441,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,60-79,quantile,0.5,3459,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,60-79,quantile,0.75,3481,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,60-79,quantile,0.9,3506,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,60-79,quantile,0.975,3539,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,80+,quantile,0.025,4017,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,80+,quantile,0.1,4035,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,80+,quantile,0.25,4056,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,80+,quantile,0.5,4084,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,80+,quantile,0.75,4121,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,80+,quantile,0.9,4162,COVID-19
2022-08-25,-28 day ahead inc hosp,2022-07-28,DE,80+,quantile,0.975,4219,COVID-19
2022-08-25,-27 day ahead inc hosp,2022-07-29,DE,00-04,quantile,0.025,336,COVID-19
2022-08-25,-27 day ahead inc hosp,2022-07-29,DE,00-04,quantile,0.1,336,COVID-19
2022-08-25,-27 day ahead inc hosp,2022-07-29,DE,00-04,quantile,0.25,336,COVID-19
2022-08-25,-27 day ahead inc hosp,2022-07-29,DE,00-04,quantile,0.5,339,COVID-19
2022-08-25,-27 day ahead inc hosp,2022-07-29,DE,00-04,quantile,0.75,341,COVID-19
2022-08-25,-27 day ahead inc hosp,2022-07-29,DE,00-04,quantile,0.9,344,COVID-19
2022-08-25,-27 day ahead inc hosp,2022-07-29,DE,00-04,quantile,0.975,346,COVID-19
2022-08-25,-27 day ahead inc hosp,2022-07-29,DE,00+,quantile,0.025,9744,COVID-19
2022-08-25,-27 day ahead inc hosp,2022-07-29,DE,00+,quantile,0.1,9786,COVID-19
2022-08-25,-27 day ahead inc hosp,2022-07-29,DE,00+,quantile,0.25,9833,COVID-19
2022-08-25,-27 day ahead inc hosp,2022-07-29,DE,00+,quantile,0.5,9898,COVID-19
2022-08-25,-27 day ahead inc hosp,2022-07-29,DE,00+,quantile,0.75,9981,COVID-19
2022-08-25,-27 day ahead inc hosp,2022-07-29,DE,00+,quantile,0.9,10074,COVID-19
2022-08-25,-27 day ahead inc hosp,2022-07-29,DE,00+,quantile,0.975,10204,COVID-19
