forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,00-04,quantile,0.025,111,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,00-04,quantile,0.1,111,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,00-04,quantile,0.25,111,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,00-04,quantile,0.5,113,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,00-04,quantile,0.75,118,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,00-04,quantile,0.9,123,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,00-04,quantile,0.975,129,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,00+,quantile,0.025,3589,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,00+,quantile,0.1,3604,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,00+,quantile,0.25,3619,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,00+,quantile,0.5,3639,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,00+,quantile,0.75,3662,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,00+,quantile,0.9,3687,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,00+,quantile,0.975,3719,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,05-14,quantile,0.025,53,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,05-14,quantile,0.1,53,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,05-14,quantile,0.25,53,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,05-14,quantile,0.5,55,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,05-14,quantile,0.75,61,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,05-14,quantile,0.9,66,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,05-14,quantile,0.975,71,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,15-34,quantile,0.025,390,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,15-34,quantile,0.1,391,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,15-34,quantile,0.25,392,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,15-34,quantile,0.5,394,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,15-34,quantile,0.75,397,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,15-34,quantile,0.9,400,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,15-34,quantile,0.975,405,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,35-59,quantile,0.025,645,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,35-59,quantile,0.1,648,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,35-59,quantile,0.25,650,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,35-59,quantile,0.5,654,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,35-59,quantile,0.75,658,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,35-59,quantile,0.9,662,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,35-59,quantile,0.975,668,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,60-79,quantile,0.025,1152,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,60-79,quantile,0.1,1156,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,60-79,quantile,0.25,1161,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,60-79,quantile,0.5,1167,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,60-79,quantile,0.75,1174,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,60-79,quantile,0.9,1181,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,60-79,quantile,0.975,1190,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,80+,quantile,0.025,1235,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,80+,quantile,0.1,1241,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,80+,quantile,0.25,1247,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,80+,quantile,0.5,1256,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,80+,quantile,0.75,1266,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,80+,quantile,0.9,1277,COVID-19
2022-07-08,-28 day ahead inc hosp,2022-06-10,DE,80+,quantile,0.975,1291,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.025,124,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.1,124,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.25,124,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.5,126,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.75,132,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.9,137,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.975,143,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.025,3744,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.1,3761,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.25,3778,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.5,3800,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.75,3826,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.9,3853,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.975,3888,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.025,48,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.1,48,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.25,48,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.5,50,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.75,56,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.9,62,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.975,68,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.025,415,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.1,417,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.25,418,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.5,421,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.75,425,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.9,429,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.975,436,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.025,667,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.1,670,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.25,673,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.5,677,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.75,681,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.9,686,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.975,692,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,60-79,quantile,0.025,1203,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,60-79,quantile,0.1,1209,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,60-79,quantile,0.25,1214,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,60-79,quantile,0.5,1221,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,60-79,quantile,0.75,1229,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,60-79,quantile,0.9,1237,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,60-79,quantile,0.975,1247,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,80+,quantile,0.025,1284,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,80+,quantile,0.1,1290,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,80+,quantile,0.25,1297,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,80+,quantile,0.5,1305,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,80+,quantile,0.75,1315,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,80+,quantile,0.9,1325,COVID-19
2022-07-08,-27 day ahead inc hosp,2022-06-11,DE,80+,quantile,0.975,1339,COVID-19
2022-07-08,-26 day ahead inc hosp,2022-06-12,DE,00-04,quantile,0.025,122,COVID-19
2022-07-08,-26 day ahead inc hosp,2022-06-12,DE,00-04,quantile,0.1,122,COVID-19
2022-07-08,-26 day ahead inc hosp,2022-06-12,DE,00-04,quantile,0.25,122,COVID-19
2022-07-08,-26 day ahead inc hosp,2022-06-12,DE,00-04,quantile,0.5,124,COVID-19
2022-07-08,-26 day ahead inc hosp,2022-06-12,DE,00-04,quantile,0.75,130,COVID-19
2022-07-08,-26 day ahead inc hosp,2022-06-12,DE,00-04,quantile,0.9,135,COVID-19
2022-07-08,-26 day ahead inc hosp,2022-06-12,DE,00-04,quantile,0.975,141,COVID-19
2022-07-08,-26 day ahead inc hosp,2022-06-12,DE,00+,quantile,0.025,3778,COVID-19
2022-07-08,-26 day ahead inc hosp,2022-06-12,DE,00+,quantile,0.1,3794,COVID-19
