forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.025,217,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.1,217,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.25,218,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.5,221,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.75,224,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.9,227,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.975,230,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.025,9281,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.1,9314,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.25,9348,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.5,9392,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.75,9442,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.9,9494,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.975,9561,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.025,87,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.1,88,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.25,89,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.5,90,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.75,92,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.9,93,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.975,94,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.025,569,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.1,573,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.25,577,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.5,582,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.75,590,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.9,598,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.975,611,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.025,1306,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.1,1311,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.25,1316,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.5,1323,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.75,1332,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.9,1342,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.975,1356,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.025,3250,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.1,3259,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.25,3268,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.5,3278,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.75,3289,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.9,3300,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.975,3313,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.025,3829,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.1,3847,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.25,3868,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.5,3897,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.75,3935,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.9,3979,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.975,4043,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.025,211,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.1,211,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.25,211,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.5,215,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.75,218,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.9,221,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.975,225,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.025,9950,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.1,9987,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.25,10025,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.5,10072,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.75,10127,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.9,10183,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.975,10254,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.025,84,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.1,85,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.25,87,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.5,88,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.75,90,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.9,91,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.975,93,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.025,611,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.1,614,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.25,618,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.5,623,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.75,629,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.9,636,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.975,645,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.025,1412,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.1,1417,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.25,1423,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.5,1432,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.75,1442,COVID-19
