forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00-04,quantile,0.025,138,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00-04,quantile,0.1,138,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00-04,quantile,0.25,138,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00-04,quantile,0.5,139,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00-04,quantile,0.75,142,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00-04,quantile,0.9,144,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00-04,quantile,0.975,147,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00+,quantile,0.025,4707,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00+,quantile,0.1,4714,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00+,quantile,0.25,4722,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00+,quantile,0.5,4732,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00+,quantile,0.75,4743,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00+,quantile,0.9,4754,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00+,quantile,0.975,4768,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,05-14,quantile,0.025,61,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,05-14,quantile,0.1,61,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,05-14,quantile,0.25,62,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,05-14,quantile,0.5,63,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,05-14,quantile,0.75,64,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,05-14,quantile,0.9,65,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,05-14,quantile,0.975,66,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,15-34,quantile,0.025,316,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,15-34,quantile,0.1,317,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,15-34,quantile,0.25,319,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,15-34,quantile,0.5,322,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,15-34,quantile,0.75,329,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,15-34,quantile,0.9,339,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,15-34,quantile,0.975,360,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,35-59,quantile,0.025,633,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,35-59,quantile,0.1,635,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,35-59,quantile,0.25,637,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,35-59,quantile,0.5,639,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,35-59,quantile,0.75,642,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,35-59,quantile,0.9,644,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,35-59,quantile,0.975,648,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,60-79,quantile,0.025,1619,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,60-79,quantile,0.1,1621,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,60-79,quantile,0.25,1624,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,60-79,quantile,0.5,1627,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,60-79,quantile,0.75,1630,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,60-79,quantile,0.9,1634,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,60-79,quantile,0.975,1638,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,80+,quantile,0.025,1933,COVID-19
