forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,00-04,quantile,0.025,147,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,00-04,quantile,0.1,148,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,00-04,quantile,0.25,150,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,00-04,quantile,0.5,151,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,00-04,quantile,0.75,153,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,00-04,quantile,0.9,154,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,00-04,quantile,0.975,155,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,00+,quantile,0.025,4101,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,00+,quantile,0.1,4113,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,00+,quantile,0.25,4125,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,00+,quantile,0.5,4141,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,00+,quantile,0.75,4159,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,00+,quantile,0.9,4177,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,00+,quantile,0.975,4201,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,05-14,quantile,0.025,58,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,05-14,quantile,0.1,58,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,05-14,quantile,0.25,58,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,05-14,quantile,0.5,59,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,05-14,quantile,0.75,61,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,05-14,quantile,0.9,62,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,05-14,quantile,0.975,63,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,15-34,quantile,0.025,320,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,15-34,quantile,0.1,321,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,15-34,quantile,0.25,322,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,15-34,quantile,0.5,323,COVID-19
2022-10-04,-28 day ahead inc hosp,2022-09-06,DE,15-34,quantile,0.75,325,COVID-19
