forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,00-04,quantile,0.025,137,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,00-04,quantile,0.1,137,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,00-04,quantile,0.25,139,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,00-04,quantile,0.5,142,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,00-04,quantile,0.75,144,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,00-04,quantile,0.9,147,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,00-04,quantile,0.975,149,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,00+,quantile,0.025,8008,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,00+,quantile,0.1,8060,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,00+,quantile,0.25,8124,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,00+,quantile,0.5,8219,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,00+,quantile,0.75,8351,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,00+,quantile,0.9,8511,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,00+,quantile,0.975,8754,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,05-14,quantile,0.025,167,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,05-14,quantile,0.1,169,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,05-14,quantile,0.25,170,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,05-14,quantile,0.5,172,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,05-14,quantile,0.75,174,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,05-14,quantile,0.9,176,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,05-14,quantile,0.975,178,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,15-34,quantile,0.025,665,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,15-34,quantile,0.1,670,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,15-34,quantile,0.25,679,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,15-34,quantile,0.5,694,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,15-34,quantile,0.75,723,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,15-34,quantile,0.9,769,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,15-34,quantile,0.975,859,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,35-59,quantile,0.025,1867,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,35-59,quantile,0.1,1879,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,35-59,quantile,0.25,1895,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,35-59,quantile,0.5,1922,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,35-59,quantile,0.75,1964,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,35-59,quantile,0.9,2019,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,35-59,quantile,0.975,2113,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,60-79,quantile,0.025,2886,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,60-79,quantile,0.1,2904,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,60-79,quantile,0.25,2927,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,60-79,quantile,0.5,2963,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,60-79,quantile,0.75,3014,COVID-19
2022-01-15,-28 day ahead inc hosp,2021-12-18,DE,60-79,quantile,0.9,3079,COVID-19
