forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,00-04,quantile,0.025,21,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,00-04,quantile,0.1,21,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,00-04,quantile,0.25,21,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,00-04,quantile,0.5,21,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,00-04,quantile,0.75,21,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,00-04,quantile,0.9,22,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,00-04,quantile,0.975,22,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,00+,quantile,0.025,355,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,00+,quantile,0.1,356,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,00+,quantile,0.25,356,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,00+,quantile,0.5,357,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,00+,quantile,0.75,358,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,00+,quantile,0.9,359,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,00+,quantile,0.975,360,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,05-14,quantile,0.025,2,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,05-14,quantile,0.1,2,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,05-14,quantile,0.25,2,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,05-14,quantile,0.5,2,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,05-14,quantile,0.75,2,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,05-14,quantile,0.9,2,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,05-14,quantile,0.975,2,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,15-34,quantile,0.025,14,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,15-34,quantile,0.1,14,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,15-34,quantile,0.25,14,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,15-34,quantile,0.5,14,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,15-34,quantile,0.75,14,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,15-34,quantile,0.9,14,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,15-34,quantile,0.975,14,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,35-59,quantile,0.025,38,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,35-59,quantile,0.1,38,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,35-59,quantile,0.25,38,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,35-59,quantile,0.5,38,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,35-59,quantile,0.75,38,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,35-59,quantile,0.9,38,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,35-59,quantile,0.975,38,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,60-79,quantile,0.025,136,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,60-79,quantile,0.1,137,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,60-79,quantile,0.25,137,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,60-79,quantile,0.5,137,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,60-79,quantile,0.75,138,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,60-79,quantile,0.9,139,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,60-79,quantile,0.975,140,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,80+,quantile,0.025,144,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,80+,quantile,0.1,144,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,80+,quantile,0.25,144,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,80+,quantile,0.5,144,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,80+,quantile,0.75,145,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,80+,quantile,0.9,145,COVID-19
2023-08-21,-28 day ahead inc hosp,2023-07-24,DE,80+,quantile,0.975,146,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,00-04,quantile,0.025,16,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,00-04,quantile,0.1,16,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,00-04,quantile,0.25,16,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,00-04,quantile,0.5,16,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,00-04,quantile,0.75,16,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,00-04,quantile,0.9,17,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,00-04,quantile,0.975,17,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,00+,quantile,0.025,370,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,00+,quantile,0.1,371,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,00+,quantile,0.25,371,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,00+,quantile,0.5,372,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,00+,quantile,0.75,372,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,00+,quantile,0.9,373,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,00+,quantile,0.975,374,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,05-14,quantile,0.025,1,COVID-19
2023-08-21,-27 day ahead inc hosp,2023-07-25,DE,05-14,quantile,0.1,1,COVID-19
