forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,00-04,quantile,0.025,172,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,00-04,quantile,0.1,172,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,00-04,quantile,0.25,173,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,00-04,quantile,0.5,176,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,00-04,quantile,0.75,179,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,00-04,quantile,0.9,182,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,00-04,quantile,0.975,185,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,00+,quantile,0.025,8938,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,00+,quantile,0.1,8960,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,00+,quantile,0.25,8983,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,00+,quantile,0.5,9013,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,00+,quantile,0.75,9047,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,00+,quantile,0.9,9083,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,00+,quantile,0.975,9130,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,05-14,quantile,0.025,63,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,05-14,quantile,0.1,63,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,05-14,quantile,0.25,63,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,05-14,quantile,0.5,64,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,05-14,quantile,0.75,65,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,05-14,quantile,0.9,66,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,05-14,quantile,0.975,67,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,15-34,quantile,0.025,516,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,15-34,quantile,0.1,517,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,15-34,quantile,0.25,519,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,15-34,quantile,0.5,522,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,15-34,quantile,0.75,526,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,15-34,quantile,0.9,532,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,15-34,quantile,0.975,543,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,35-59,quantile,0.025,1154,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,35-59,quantile,0.1,1158,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,35-59,quantile,0.25,1163,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,35-59,quantile,0.5,1171,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,35-59,quantile,0.75,1182,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,35-59,quantile,0.9,1194,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,35-59,quantile,0.975,1214,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,60-79,quantile,0.025,3189,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,60-79,quantile,0.1,3200,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,60-79,quantile,0.25,3212,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,60-79,quantile,0.5,3228,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,60-79,quantile,0.75,3247,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,60-79,quantile,0.9,3268,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,60-79,quantile,0.975,3297,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,80+,quantile,0.025,3830,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,80+,quantile,0.1,3837,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,80+,quantile,0.25,3844,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,80+,quantile,0.5,3852,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,80+,quantile,0.75,3862,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,80+,quantile,0.9,3872,COVID-19
2022-12-06,-28 day ahead inc hosp,2022-11-08,DE,80+,quantile,0.975,3884,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.025,167,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.1,167,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.25,168,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.5,171,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.75,174,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.9,177,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.975,180,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.025,8874,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.1,8898,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.25,8923,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.5,8955,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.75,8992,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.9,9031,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.975,9080,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.025,57,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.1,57,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.25,57,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.5,58,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.75,59,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.9,60,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.975,61,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,15-34,quantile,0.025,500,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,15-34,quantile,0.1,502,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,15-34,quantile,0.25,504,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,15-34,quantile,0.5,508,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,15-34,quantile,0.75,514,COVID-19
2022-12-06,-27 day ahead inc hosp,2022-11-09,DE,15-34,quantile,0.9,522,COVID-19
