forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,00-04,quantile,0.025,145,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,00-04,quantile,0.1,145,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,00-04,quantile,0.25,145,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,00-04,quantile,0.5,146,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,00-04,quantile,0.75,148,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,00-04,quantile,0.9,150,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,00-04,quantile,0.975,152,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,00+,quantile,0.025,5543,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,00+,quantile,0.1,5560,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,00+,quantile,0.25,5577,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,00+,quantile,0.5,5598,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,00+,quantile,0.75,5624,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,00+,quantile,0.9,5650,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,00+,quantile,0.975,5685,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,05-14,quantile,0.025,62,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,05-14,quantile,0.1,62,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,05-14,quantile,0.25,62,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,05-14,quantile,0.5,63,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,05-14,quantile,0.75,64,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,05-14,quantile,0.9,66,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,05-14,quantile,0.975,67,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,15-34,quantile,0.025,400,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,15-34,quantile,0.1,400,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,15-34,quantile,0.25,401,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,15-34,quantile,0.5,402,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,15-34,quantile,0.75,403,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,15-34,quantile,0.9,404,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,15-34,quantile,0.975,406,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,35-59,quantile,0.025,840,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,35-59,quantile,0.1,843,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,35-59,quantile,0.25,848,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,35-59,quantile,0.5,853,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,35-59,quantile,0.75,860,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,35-59,quantile,0.9,868,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,35-59,quantile,0.975,879,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,60-79,quantile,0.025,1884,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,60-79,quantile,0.1,1890,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,60-79,quantile,0.25,1895,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,60-79,quantile,0.5,1903,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,60-79,quantile,0.75,1911,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,60-79,quantile,0.9,1920,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,60-79,quantile,0.975,1932,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,80+,quantile,0.025,2199,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,80+,quantile,0.1,2208,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,80+,quantile,0.25,2218,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,80+,quantile,0.5,2231,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,80+,quantile,0.75,2249,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,80+,quantile,0.9,2268,COVID-19
2022-10-20,-28 day ahead inc hosp,2022-09-22,DE,80+,quantile,0.975,2295,COVID-19
