forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,00-04,quantile,0.025,38,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,00-04,quantile,0.1,38,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,00-04,quantile,0.25,38,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,00-04,quantile,0.5,38,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,00-04,quantile,0.75,39,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,00-04,quantile,0.9,40,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,00-04,quantile,0.975,41,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,00+,quantile,0.025,1404,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,00+,quantile,0.1,1407,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,00+,quantile,0.25,1409,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,00+,quantile,0.5,1412,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,00+,quantile,0.75,1416,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,00+,quantile,0.9,1421,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,00+,quantile,0.975,1427,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,05-14,quantile,0.025,5,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,05-14,quantile,0.1,5,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,05-14,quantile,0.25,5,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,05-14,quantile,0.5,5,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,05-14,quantile,0.75,6,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,05-14,quantile,0.9,6,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,05-14,quantile,0.975,7,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,15-34,quantile,0.025,39,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,15-34,quantile,0.1,39,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,15-34,quantile,0.25,39,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,15-34,quantile,0.5,39,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,15-34,quantile,0.75,40,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,15-34,quantile,0.9,40,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,15-34,quantile,0.975,41,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,35-59,quantile,0.025,153,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,35-59,quantile,0.1,153,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,35-59,quantile,0.25,153,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,35-59,quantile,0.5,154,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,35-59,quantile,0.75,154,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,35-59,quantile,0.9,154,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,35-59,quantile,0.975,154,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,60-79,quantile,0.025,541,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,60-79,quantile,0.1,542,COVID-19
2023-06-21,-28 day ahead inc hosp,2023-05-24,DE,60-79,quantile,0.25,543,COVID-19
