forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,00-04,quantile,0.025,98,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,00-04,quantile,0.1,98,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,00-04,quantile,0.25,98,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,00-04,quantile,0.5,101,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,00-04,quantile,0.75,107,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,00-04,quantile,0.9,114,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,00-04,quantile,0.975,120,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,00+,quantile,0.025,2897,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,00+,quantile,0.1,2906,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,00+,quantile,0.25,2916,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,00+,quantile,0.5,2928,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,00+,quantile,0.75,2943,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,00+,quantile,0.9,2957,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,00+,quantile,0.975,2976,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,05-14,quantile,0.025,47,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,05-14,quantile,0.1,47,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,05-14,quantile,0.25,47,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,05-14,quantile,0.5,48,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,05-14,quantile,0.75,53,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,05-14,quantile,0.9,58,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,05-14,quantile,0.975,63,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,15-34,quantile,0.025,357,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,15-34,quantile,0.1,358,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,15-34,quantile,0.25,360,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,15-34,quantile,0.5,362,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,15-34,quantile,0.75,366,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,15-34,quantile,0.9,370,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,15-34,quantile,0.975,375,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,35-59,quantile,0.025,530,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,35-59,quantile,0.1,531,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,35-59,quantile,0.25,533,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,35-59,quantile,0.5,534,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,35-59,quantile,0.75,537,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,35-59,quantile,0.9,539,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,35-59,quantile,0.975,542,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,60-79,quantile,0.025,918,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,60-79,quantile,0.1,921,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,60-79,quantile,0.25,924,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,60-79,quantile,0.5,927,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,60-79,quantile,0.75,931,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,60-79,quantile,0.9,935,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,60-79,quantile,0.975,939,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,80+,quantile,0.025,943,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,80+,quantile,0.1,947,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,80+,quantile,0.25,951,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,80+,quantile,0.5,956,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,80+,quantile,0.75,962,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,80+,quantile,0.9,969,COVID-19
2022-07-01,-28 day ahead inc hosp,2022-06-03,DE,80+,quantile,0.975,977,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,00-04,quantile,0.025,94,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,00-04,quantile,0.1,94,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,00-04,quantile,0.25,94,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,00-04,quantile,0.5,96,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,00-04,quantile,0.75,103,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,00-04,quantile,0.9,109,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,00-04,quantile,0.975,116,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,00+,quantile,0.025,2894,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,00+,quantile,0.1,2905,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,00+,quantile,0.25,2916,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,00+,quantile,0.5,2930,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,00+,quantile,0.75,2947,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,00+,quantile,0.9,2963,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,00+,quantile,0.975,2985,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,05-14,quantile,0.025,52,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,05-14,quantile,0.1,52,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,05-14,quantile,0.25,52,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,05-14,quantile,0.5,53,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,05-14,quantile,0.75,58,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,05-14,quantile,0.9,63,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,05-14,quantile,0.975,69,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,15-34,quantile,0.025,343,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,15-34,quantile,0.1,345,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,15-34,quantile,0.25,347,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,15-34,quantile,0.5,349,COVID-19
2022-07-01,-27 day ahead inc hosp,2022-06-04,DE,15-34,quantile,0.75,353,COVID-19
