forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,00-04,quantile,0.025,128,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,00-04,quantile,0.1,128,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,00-04,quantile,0.25,129,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,00-04,quantile,0.5,132,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,00-04,quantile,0.75,135,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,00-04,quantile,0.9,137,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,00-04,quantile,0.975,140,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,00+,quantile,0.025,6975,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,00+,quantile,0.1,6995,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,00+,quantile,0.25,7016,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,00+,quantile,0.5,7043,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,00+,quantile,0.75,7075,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,00+,quantile,0.9,7108,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,00+,quantile,0.975,7151,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,05-14,quantile,0.025,39,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,05-14,quantile,0.1,39,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,05-14,quantile,0.25,39,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,05-14,quantile,0.5,39,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,05-14,quantile,0.75,40,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,05-14,quantile,0.9,41,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,05-14,quantile,0.975,41,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,15-34,quantile,0.025,390,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,15-34,quantile,0.1,392,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,15-34,quantile,0.25,395,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,15-34,quantile,0.5,398,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,15-34,quantile,0.75,404,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,15-34,quantile,0.9,411,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,15-34,quantile,0.975,421,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,35-59,quantile,0.025,966,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,35-59,quantile,0.1,970,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,35-59,quantile,0.25,974,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,35-59,quantile,0.5,980,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,35-59,quantile,0.75,986,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,35-59,quantile,0.9,993,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,35-59,quantile,0.975,1003,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,60-79,quantile,0.025,2409,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,60-79,quantile,0.1,2418,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,60-79,quantile,0.25,2427,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,60-79,quantile,0.5,2441,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,60-79,quantile,0.75,2457,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,60-79,quantile,0.9,2476,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,60-79,quantile,0.975,2503,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,80+,quantile,0.025,3032,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,80+,quantile,0.1,3038,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,80+,quantile,0.25,3045,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,80+,quantile,0.5,3053,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,80+,quantile,0.75,3062,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,80+,quantile,0.9,3072,COVID-19
2022-12-16,-28 day ahead inc hosp,2022-11-18,DE,80+,quantile,0.975,3084,COVID-19
2022-12-16,-27 day ahead inc hosp,2022-11-19,DE,00-04,quantile,0.025,143,COVID-19
2022-12-16,-27 day ahead inc hosp,2022-11-19,DE,00-04,quantile,0.1,143,COVID-19
2022-12-16,-27 day ahead inc hosp,2022-11-19,DE,00-04,quantile,0.25,145,COVID-19
