forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,00-04,quantile,0.025,137,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,00-04,quantile,0.1,137,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,00-04,quantile,0.25,137,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,00-04,quantile,0.5,138,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,00-04,quantile,0.75,141,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,00-04,quantile,0.9,143,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,00-04,quantile,0.975,146,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,00+,quantile,0.025,7486,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,00+,quantile,0.1,7502,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,00+,quantile,0.25,7518,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,00+,quantile,0.5,7540,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,00+,quantile,0.75,7564,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,00+,quantile,0.9,7590,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,00+,quantile,0.975,7624,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,05-14,quantile,0.025,43,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,05-14,quantile,0.1,44,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,05-14,quantile,0.25,44,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,05-14,quantile,0.5,45,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,05-14,quantile,0.75,46,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,05-14,quantile,0.9,46,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,05-14,quantile,0.975,47,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,15-34,quantile,0.025,387,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,15-34,quantile,0.1,388,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,15-34,quantile,0.25,390,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,15-34,quantile,0.5,392,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,15-34,quantile,0.75,395,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,15-34,quantile,0.9,398,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,15-34,quantile,0.975,403,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,35-59,quantile,0.025,979,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,35-59,quantile,0.1,982,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,35-59,quantile,0.25,985,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,35-59,quantile,0.5,989,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,35-59,quantile,0.75,995,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,35-59,quantile,0.9,1003,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,35-59,quantile,0.975,1013,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,60-79,quantile,0.025,2692,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,60-79,quantile,0.1,2699,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,60-79,quantile,0.25,2707,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,60-79,quantile,0.5,2717,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,60-79,quantile,0.75,2730,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,60-79,quantile,0.9,2744,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,60-79,quantile,0.975,2764,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,80+,quantile,0.025,3239,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,80+,quantile,0.1,3245,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,80+,quantile,0.25,3251,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,80+,quantile,0.5,3258,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,80+,quantile,0.75,3267,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,80+,quantile,0.9,3275,COVID-19
2022-12-10,-28 day ahead inc hosp,2022-11-12,DE,80+,quantile,0.975,3286,COVID-19
