forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,00-04,quantile,0.025,28,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,00-04,quantile,0.1,28,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,00-04,quantile,0.25,28,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,00-04,quantile,0.5,29,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,00-04,quantile,0.75,29,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,00-04,quantile,0.9,29,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,00-04,quantile,0.975,30,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,00+,quantile,0.025,863,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,00+,quantile,0.1,865,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,00+,quantile,0.25,867,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,00+,quantile,0.5,869,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,00+,quantile,0.75,871,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,00+,quantile,0.9,874,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,00+,quantile,0.975,877,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,05-14,quantile,0.025,4,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,05-14,quantile,0.1,4,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,05-14,quantile,0.25,4,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,05-14,quantile,0.5,4,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,05-14,quantile,0.75,5,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,05-14,quantile,0.9,6,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,05-14,quantile,0.975,7,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,15-34,quantile,0.025,36,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,15-34,quantile,0.1,36,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,15-34,quantile,0.25,36,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,15-34,quantile,0.5,36,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,15-34,quantile,0.75,37,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,15-34,quantile,0.9,37,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,15-34,quantile,0.975,38,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,35-59,quantile,0.025,88,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,35-59,quantile,0.1,88,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,35-59,quantile,0.25,88,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,35-59,quantile,0.5,88,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,35-59,quantile,0.75,88,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,35-59,quantile,0.9,88,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,35-59,quantile,0.975,89,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,60-79,quantile,0.025,336,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,60-79,quantile,0.1,337,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,60-79,quantile,0.25,338,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,60-79,quantile,0.5,339,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,60-79,quantile,0.75,341,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,60-79,quantile,0.9,343,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,60-79,quantile,0.975,346,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,80+,quantile,0.025,370,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,80+,quantile,0.1,371,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,80+,quantile,0.25,371,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,80+,quantile,0.5,372,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,80+,quantile,0.75,373,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,80+,quantile,0.9,374,COVID-19
2023-07-02,-28 day ahead inc hosp,2023-06-04,DE,80+,quantile,0.975,376,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,00-04,quantile,0.025,26,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,00-04,quantile,0.1,26,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,00-04,quantile,0.25,26,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,00-04,quantile,0.5,27,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,00-04,quantile,0.75,27,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,00-04,quantile,0.9,27,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,00-04,quantile,0.975,28,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,00+,quantile,0.025,865,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,00+,quantile,0.1,867,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,00+,quantile,0.25,869,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,00+,quantile,0.5,871,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,00+,quantile,0.75,874,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,00+,quantile,0.9,876,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,00+,quantile,0.975,880,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,05-14,quantile,0.025,4,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,05-14,quantile,0.1,4,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,05-14,quantile,0.25,4,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,05-14,quantile,0.5,4,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,05-14,quantile,0.75,5,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,05-14,quantile,0.9,6,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,05-14,quantile,0.975,7,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,15-34,quantile,0.025,36,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,15-34,quantile,0.1,36,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,15-34,quantile,0.25,36,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,15-34,quantile,0.5,36,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,15-34,quantile,0.75,37,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,15-34,quantile,0.9,37,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,15-34,quantile,0.975,38,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,35-59,quantile,0.025,88,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,35-59,quantile,0.1,88,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,35-59,quantile,0.25,88,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,35-59,quantile,0.5,88,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,35-59,quantile,0.75,88,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,35-59,quantile,0.9,88,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,35-59,quantile,0.975,89,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,60-79,quantile,0.025,338,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,60-79,quantile,0.1,339,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,60-79,quantile,0.25,340,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,60-79,quantile,0.5,341,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,60-79,quantile,0.75,343,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,60-79,quantile,0.9,345,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,60-79,quantile,0.975,348,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,80+,quantile,0.025,372,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,80+,quantile,0.1,373,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,80+,quantile,0.25,374,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,80+,quantile,0.5,374,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,80+,quantile,0.75,375,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,80+,quantile,0.9,377,COVID-19
2023-07-02,-27 day ahead inc hosp,2023-06-05,DE,80+,quantile,0.975,378,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,00-04,quantile,0.025,30,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,00-04,quantile,0.1,30,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,00-04,quantile,0.25,30,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,00-04,quantile,0.5,31,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,00-04,quantile,0.75,31,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,00-04,quantile,0.9,32,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,00-04,quantile,0.975,32,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,00+,quantile,0.025,1098,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,00+,quantile,0.1,1100,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,00+,quantile,0.25,1103,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,00+,quantile,0.5,1106,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,00+,quantile,0.75,1110,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,00+,quantile,0.9,1114,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,00+,quantile,0.975,1120,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,05-14,quantile,0.025,7,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,05-14,quantile,0.1,7,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,05-14,quantile,0.25,7,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,05-14,quantile,0.5,7,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,05-14,quantile,0.75,8,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,05-14,quantile,0.9,9,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,05-14,quantile,0.975,10,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,15-34,quantile,0.025,45,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,15-34,quantile,0.1,45,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,15-34,quantile,0.25,45,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,15-34,quantile,0.5,46,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,15-34,quantile,0.75,46,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,15-34,quantile,0.9,47,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,15-34,quantile,0.975,48,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,35-59,quantile,0.025,107,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,35-59,quantile,0.1,107,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,35-59,quantile,0.25,107,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,35-59,quantile,0.5,107,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,35-59,quantile,0.75,107,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,35-59,quantile,0.9,107,COVID-19
2023-07-02,-26 day ahead inc hosp,2023-06-06,DE,35-59,quantile,0.975,108,COVID-19
