forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,00-04,quantile,0.025,169,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,00-04,quantile,0.1,169,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,00-04,quantile,0.25,169,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,00-04,quantile,0.5,170,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,00-04,quantile,0.75,173,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,00-04,quantile,0.9,176,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,00-04,quantile,0.975,178,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,00+,quantile,0.025,7262,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,00+,quantile,0.1,7278,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,00+,quantile,0.25,7297,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,00+,quantile,0.5,7323,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,00+,quantile,0.75,7356,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,00+,quantile,0.9,7394,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,00+,quantile,0.975,7448,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,05-14,quantile,0.025,75,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,05-14,quantile,0.1,75,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,05-14,quantile,0.25,75,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,05-14,quantile,0.5,75,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,05-14,quantile,0.75,76,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,05-14,quantile,0.9,77,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,05-14,quantile,0.975,78,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,15-34,quantile,0.025,460,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,15-34,quantile,0.1,461,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,15-34,quantile,0.25,462,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,15-34,quantile,0.5,463,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,15-34,quantile,0.75,466,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,15-34,quantile,0.9,470,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,15-34,quantile,0.975,478,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,35-59,quantile,0.025,1084,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,35-59,quantile,0.1,1086,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,35-59,quantile,0.25,1088,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,35-59,quantile,0.5,1090,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,35-59,quantile,0.75,1094,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,35-59,quantile,0.9,1097,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,35-59,quantile,0.975,1102,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,60-79,quantile,0.025,2491,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,60-79,quantile,0.1,2498,COVID-19
2023-03-13,-28 day ahead inc hosp,2023-02-13,DE,60-79,quantile,0.25,2505,COVID-19
