forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00-04,quantile,0.025,137,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00-04,quantile,0.1,137,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00-04,quantile,0.25,137,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00-04,quantile,0.5,139,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00-04,quantile,0.75,141,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00-04,quantile,0.9,143,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00-04,quantile,0.975,146,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00+,quantile,0.025,5298,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00+,quantile,0.1,5314,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00+,quantile,0.25,5332,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00+,quantile,0.5,5357,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00+,quantile,0.75,5389,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00+,quantile,0.9,5425,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00+,quantile,0.975,5477,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,05-14,quantile,0.025,78,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,05-14,quantile,0.1,78,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,05-14,quantile,0.25,78,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,05-14,quantile,0.5,79,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,05-14,quantile,0.75,81,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,05-14,quantile,0.9,82,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,05-14,quantile,0.975,83,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,15-34,quantile,0.025,380,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,15-34,quantile,0.1,382,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,15-34,quantile,0.25,386,COVID-19
