forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,00-04,quantile,0.025,465,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,00-04,quantile,0.1,468,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,00-04,quantile,0.25,470,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,00-04,quantile,0.5,472,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,00-04,quantile,0.75,475,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,00-04,quantile,0.9,477,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,00-04,quantile,0.975,479,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,00+,quantile,0.025,10264,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,00+,quantile,0.1,10333,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,00+,quantile,0.25,10398,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,00+,quantile,0.5,10477,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,00+,quantile,0.75,10562,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,00+,quantile,0.9,10644,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,00+,quantile,0.975,10743,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,05-14,quantile,0.025,367,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,05-14,quantile,0.1,370,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,05-14,quantile,0.25,373,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,05-14,quantile,0.5,376,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,05-14,quantile,0.75,379,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,05-14,quantile,0.9,382,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,05-14,quantile,0.975,386,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,15-34,quantile,0.025,1271,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,15-34,quantile,0.1,1287,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,15-34,quantile,0.25,1305,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,15-34,quantile,0.5,1333,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,15-34,quantile,0.75,1369,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,15-34,quantile,0.9,1412,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,15-34,quantile,0.975,1475,COVID-19
2022-03-16,-28 day ahead inc hosp,2022-02-16,DE,35-59,quantile,0.025,2152,COVID-19
